full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
christianbuchli/VulnLab,Vulnerability Scanning and Exploit Lab,https://github.com/christianbuchli/VulnLab,['exploit'],1,2024-08-29T08:58:13+0000,2,0,,0,[]
lorispuchol/override,This project aims to further your knowledge in the world of elf-like binary exploitation in i386 system,https://github.com/lorispuchol/override,['exploit'],1,2024-08-29T14:57:04+0000,7,0,C,0,[]
0x4b564b/malware_detection,"Welcome to the Malware Detection and Vulnerability Analysis Project! This project aims to develop a comprehensive system for identifying potential vulnerabilities and malware threats across various platforms, including websites, APK files, and network conf",https://github.com/0x4b564b/malware_detection,['exploit'],1,2024-08-29T09:38:27+0000,32,0,Python,0,[]
Dtrugk/ShellCode,None,https://github.com/Dtrugk/ShellCode,['shellcode'],1,2024-08-29T09:39:28+0000,222,0,,0,[]
Abdul-Uman/-Vulnerability-Assessment-and-Penetration-Testing,"""This repository provides a comprehensive guide to performing Vulnerability Assessment and Penetration Testing (VAPT) using Nessus. The lab is divided into six stages: Scoping, Information Gathering, Vulnerability Scanning, False Positive Analysis, Vulnera",https://github.com/Abdul-Uman/-Vulnerability-Assessment-and-Penetration-Testing,['exploit'],1,2024-08-29T16:08:35+0000,15,0,,0,[]
khushijain21200/XSS_Attack,This project demonstrates the process of detecting and exploiting Cross-Site Scripting (XSS) vulnerabilities using the XSpear tool. XSpear is a security testing tool that helps identify XSS vulnerabilities in web applications.,https://github.com/khushijain21200/XSS_Attack,['exploit'],1,2024-08-29T12:07:20+0000,10,0,,0,[]
ZeroDayPhantom-h/ZeroDayPhantom-h,nan,https://github.com/ZeroDayPhantom-h/ZeroDayPhantom-h,['zeroday'],1,2024-08-29T11:40:02+0000,0,0,,0,[]
mistymntncop/CVE-2024-5274,None,https://github.com/mistymntncop/CVE-2024-5274,['cve-2 OR cve_2'],1,2024-08-29T12:01:58+0000,7,16,JavaScript,3,['CVE-2024-5274']
yukishiro1/exploit,None,https://github.com/yukishiro1/exploit,['exploit'],1,2024-08-29T12:41:08+0000,5154,0,Python,0,[]
dockerinadmin/Py-hole-report,PI HOLE  Suite is a project for scanning vulnerabilities and exploiting systems automatically,https://github.com/dockerinadmin/Py-hole-report,['exploit'],1,2024-08-29T15:16:21+0000,507,0,Shell,0,[]
KonkerorShark/Gabobo479-s-Exploit,None,https://github.com/KonkerorShark/Gabobo479-s-Exploit,['exploit'],1,2024-08-29T12:50:32+0000,0,0,,0,[]
LuisMateo1/Arbitrary-File-Read-CVE-2024-24919,None,https://github.com/LuisMateo1/Arbitrary-File-Read-CVE-2024-24919,['cve-2 OR cve_2'],1,2024-08-29T14:37:31+0000,10,0,,0,['CVE-2024-24919']
NasrallahBaadi/CVE-2019-15107,CVE-2019-15107 Webmin unauthenticated RCE,https://github.com/NasrallahBaadi/CVE-2019-15107,"['cve-2 OR cve_2', 'rce']",2,2024-08-29T13:59:49+0000,4,0,Python,0,['CVE-2019-15107']
softwareploit/SoftwarePloitProject,"contains information from token developers, software developers, exploit projects and so on",https://github.com/softwareploit/SoftwarePloitProject,['exploit'],1,2024-08-29T14:34:57+0000,8,0,HTML,0,[]
identity-threat-labs/Article-RegreSSHion-CVE-2024-6387,"In an era where digital security is crucial, a new vulnerability in OpenSSH, identified as CVE-2024-6387, has drawn the attention of system administrators and security professionals worldwide. Named ""regreSSHion,"" this severe security flaw allows remote co",https://github.com/identity-threat-labs/Article-RegreSSHion-CVE-2024-6387,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-08-29T15:06:16+0000,7089,0,,0,['CVE-2024-6387']
exploitKing302/exploitKing302,Config files for my GitHub profile.,https://github.com/exploitKing302/exploitKing302,['exploit'],1,2024-08-29T16:30:25+0000,1,0,,0,[]
K3ysTr0K3R/CVE-2024-7029-EXPLOIT,None,https://github.com/K3ysTr0K3R/CVE-2024-7029-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2024-08-29T17:41:35+0000,3,0,Python,0,['CVE-2024-7029']
GeekCmore/cpwn,A tool to initialize pwn game exploit enviroment.,https://github.com/GeekCmore/cpwn,['exploit'],1,2024-08-29T17:48:01+0000,0,2,Python,0,[]
ro0ti/Roblox-Exploits,None,https://github.com/ro0ti/Roblox-Exploits,['exploit'],1,2024-08-29T17:49:42+0000,0,0,Lua,0,[]
rezhwaslemany/cors-exploit-poc,None,https://github.com/rezhwaslemany/cors-exploit-poc,['exploit'],1,2024-08-29T18:45:31+0000,17,0,HTML,0,[]
LeandroR0J0/Reverse_Ducky_PS,"Arduino Rubber Ducky script that exploits a Microsoft vulnerability to bypass firewalls, endpoint monitoring, and Microsoft Defender by simulating keyboard input to run PowerShell commands, creating a reverse shell. Tested on Arduino Leonardo. For educatio",https://github.com/LeandroR0J0/Reverse_Ducky_PS,['exploit'],1,2024-08-29T18:29:15+0000,3,0,C++,0,[]
i32-Sudo/UEFIPayloadInterfaceRW,This is a base using PlyClaw UEFI Payload Exploit to create an NTOSKRNL UEFI Interface to execute kernel based functions,https://github.com/i32-Sudo/UEFIPayloadInterfaceRW,['exploit'],1,2024-08-29T19:14:02+0000,34329,0,C,0,[]
r0binak/CVE-2024-7646,PoC CVE-2024-7646,https://github.com/r0binak/CVE-2024-7646,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-29T19:10:30+0000,2,0,,0,['CVE-2024-7646']
DunteCityzen/Exploits,None,https://github.com/DunteCityzen/Exploits,['exploit'],1,2024-08-29T20:55:54+0000,2294,0,C++,0,[]
MoDave02/Synapse-X,A Roblox Exploit that you can hack in (WE ARE NOT RESPOIBLE IF UR PC GETS HACKED OR UR ROBOX ACC GETS BANNED),https://github.com/MoDave02/Synapse-X,['exploit'],1,2024-08-29T20:40:38+0000,0,0,,0,[]
txng/Metasploitable-2-in-VirtualBox,None,https://github.com/txng/Metasploitable-2-in-VirtualBox,['metasploit module OR payload'],1,2024-08-29T22:44:20+0000,692,0,,0,[]
nimad70/VulRAG,Investigating the vulnerability of Large Language Models (LLMs) to misinformation in Retrieval-Augmented Generation (RAG) systems by poisoning vector databases and analyzing LLM responses to identify potential weaknesses and exploitation risks.,https://github.com/nimad70/VulRAG,['exploit'],1,2024-08-29T22:26:48+0000,16,0,,0,[]
kkalemkus3434/Hacken-von-Metasploitable2-mit-Kali-Linux_Teil_2,None,https://github.com/kkalemkus3434/Hacken-von-Metasploitable2-mit-Kali-Linux_Teil_2,['metasploit module OR payload'],1,2024-08-29T22:47:39+0000,0,0,,0,[]
bigherocenter/CVE-2024-7029-EXPLOIT,None,https://github.com/bigherocenter/CVE-2024-7029-EXPLOIT,['cve-2 OR cve_2'],1,2024-08-29T17:41:35+0000,3,0,,0,['CVE-2024-7029']
