full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
FranklineMisango/BashSploit,    Remote tool for post payload deployment and var,https://github.com/FranklineMisango/BashSploit,['sploit'],1,2024-09-16T08:27:18+0000,0,0,,0,[]
LGenAgul/Wordpress-ebook-CVE-2016-10924,None,https://github.com/LGenAgul/Wordpress-ebook-CVE-2016-10924,['cve-2 OR cve_2'],1,2024-09-16T08:59:19+0000,3,0,Python,0,['CVE-2016-10924']
Hexcein-moonsters/bookwidgets-password-hack,"This extension allows access to Bookwidgets secured by passwords, by exploiting a vulnerability in the Bookwidgets' code.",https://github.com/Hexcein-moonsters/bookwidgets-password-hack,['exploit'],1,2024-09-16T12:30:47+0000,391,0,JavaScript,0,[]
suleman-syr/shellcode-in-rust,"shellcode encrypt & decrypt, execute for linux in rust",https://github.com/suleman-syr/shellcode-in-rust,['shellcode'],1,2024-09-16T10:55:05+0000,1,0,Rust,0,[]
fathallah17/OverlayFS-CVE-2021-3493,Exploit a 2021 Kernel vulnerability in Ubuntu to become root almost instantly!,https://github.com/fathallah17/OverlayFS-CVE-2021-3493,"['cve-2 OR cve_2', 'exploit']",2,2024-09-16T12:23:21+0000,2,0,,0,['CVE-2021-3493']
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-vr,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-vr,['exploit'],1,2024-09-16T13:01:22+0000,2,1,,0,[]
codingcore14/-DOC-SILENT-EXPLOIT-CLEAN-vr,None,https://github.com/codingcore14/-DOC-SILENT-EXPLOIT-CLEAN-vr,['exploit'],1,2024-09-16T13:02:06+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-ve,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-ve,['exploit'],1,2024-09-16T13:02:51+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-ve,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-ve,['exploit'],1,2024-09-16T13:03:34+0000,0,0,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-vy,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-vy,['exploit'],1,2024-09-16T13:04:39+0000,2,1,,0,[]
isotaka134/smtp-weak-authentication,This Python script is designed to exploit weaknesses in SMTP authentication mechanisms,https://github.com/isotaka134/smtp-weak-authentication,['exploit'],1,2024-09-16T14:04:13+0000,14,0,Python,0,[]
s0ck3t-s3c/CVE-2024-32651-changedetection-RCE,Server-Side Template Injection Exploit,https://github.com/s0ck3t-s3c/CVE-2024-32651-changedetection-RCE,"['exploit', 'rce']",2,2024-09-16T13:40:38+0000,16,1,Python,0,['CVE-2024-32651']
svanstrijp/exploits,None,https://github.com/svanstrijp/exploits,['exploit'],1,2024-09-16T13:29:12+0000,0,0,,0,[]
Lucas-Vini/csrf-exploit-test,An simple cross-site request forgery exploit for testing vulnerable applications,https://github.com/Lucas-Vini/csrf-exploit-test,['exploit'],1,2024-09-16T13:59:31+0000,1,0,,0,[]
ifqygazhar/CVE-2024-44000-LiteSpeed-Cache,CVE-2024-44000-LiteSpeed-Cache,https://github.com/ifqygazhar/CVE-2024-44000-LiteSpeed-Cache,['cve-2 OR cve_2'],1,2024-09-16T14:27:33+0000,7,0,Python,0,['CVE-2024-44000']
8f8gigohohu/ExploitDarlenePRO.zip.,ExploitDarlenePRO.zip.,https://github.com/8f8gigohohu/ExploitDarlenePRO.zip.,['exploit'],1,2024-09-16T14:21:14+0000,8,0,Ruby,0,[]
christianvagnoni/Consegna16Settembre2024,Relazione Exploit File Upload,https://github.com/christianvagnoni/Consegna16Settembre2024,['exploit'],1,2024-09-16T14:55:47+0000,301,0,,0,[]
LeeDiay/Red-team-exploitation,None,https://github.com/LeeDiay/Red-team-exploitation,['exploit'],1,2024-09-16T15:01:51+0000,4,0,PHP,0,[]
8f8gigohohu/ExploitDarlenePRO.zip1,ExploitDarlenePRO.zip1,https://github.com/8f8gigohohu/ExploitDarlenePRO.zip1,['exploit'],1,2024-09-16T15:08:56+0000,5822,0,,0,[]
horizon3ai/CVE-2024-8190,CVE-2024-8190: Ivanti Cloud Service Appliance Command Injection,https://github.com/horizon3ai/CVE-2024-8190,"['command injection', 'cve-2 OR cve_2']",2,2024-09-16T15:43:44+0000,2,2,Python,1,['CVE-2024-8190']
nots1dd/binaryexp,Basic demos and great starting point with respect to understanding and gaining interest in binary exploitation,https://github.com/nots1dd/binaryexp,['exploit'],1,2024-09-16T17:00:05+0000,32,1,,0,[]
kdairatchi/port-scanner-exploitdb,None,https://github.com/kdairatchi/port-scanner-exploitdb,['exploit'],1,2024-09-16T17:15:18+0000,0,0,,0,[]
8f8gigohohu/ExploitDarlenepRO.zip,ExploitDarlenepRO.zip,https://github.com/8f8gigohohu/ExploitDarlenepRO.zip,['exploit'],1,2024-09-16T17:43:00+0000,0,0,,0,[]
0dayCTF/CVE-2020-9484,Remake of CVE-2020-9484 by Pentestical,https://github.com/0dayCTF/CVE-2020-9484,['cve-2 OR cve_2'],1,2024-09-16T18:22:36+0000,7,3,Python,0,['CVE-2020-9484']
EvilBytecode/EByte-Shellcode-Loader,shellcode loader that uses indirect syscalls written in D Lang The loader bypasses user-mode hooks by resolving system calls manually from NTDLL using a hash-based method.,https://github.com/EvilBytecode/EByte-Shellcode-Loader,['shellcode'],1,2024-09-16T19:28:41+0000,145,2,D,0,[]
Saboor-Hakimi/CVE-2018-6574,None,https://github.com/Saboor-Hakimi/CVE-2018-6574,['cve-2 OR cve_2'],1,2024-09-16T19:41:01+0000,2,0,Go,0,['CVE-2018-6574']
blookethacksnum1/OTW-Client-Blooket-hacks-,clients for exploiting in blooket,https://github.com/blookethacksnum1/OTW-Client-Blooket-hacks-,['exploit'],1,2024-09-16T19:55:58+0000,57,0,,0,[]
Shu-AFK/mozz,A DLL Shellcode injector without leaving a disk footprint.,https://github.com/Shu-AFK/mozz,['shellcode'],1,2024-09-16T20:08:31+0000,3,0,C++,0,[]
ColdSoftware/XDefiant,XDefiant AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/ColdSoftware/XDefiant,['exploit'],1,2024-09-16T20:02:56+0000,214,0,,0,[]
ColdSoftware/The-Front,The Front AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Boost,https://github.com/ColdSoftware/The-Front,['exploit'],1,2024-09-16T20:11:06+0000,214,0,,0,[]
ColdSoftware/Atlas,Atlas AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booster U,https://github.com/ColdSoftware/Atlas,['exploit'],1,2024-09-16T20:17:05+0000,214,0,,0,[]
ColdSoftware/Paladins,Paladins AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/ColdSoftware/Paladins,['exploit'],1,2024-09-16T20:20:40+0000,214,0,,0,[]
ColdSoftware/FiveM,FiveM AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booster U,https://github.com/ColdSoftware/FiveM,['exploit'],1,2024-09-16T20:24:38+0000,214,0,,0,[]
ColdSoftware/RDR2,Red Dead Redemption 2 AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector rad,https://github.com/ColdSoftware/RDR2,['exploit'],1,2024-09-16T20:28:18+0000,214,0,,0,[]
ColdSoftware/Warframe,Warframe AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/ColdSoftware/Warframe,['exploit'],1,2024-09-16T20:32:38+0000,214,0,,0,[]
ColdSoftware/SOT,Sea of Thieves AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS ,https://github.com/ColdSoftware/SOT,['exploit'],1,2024-09-16T20:38:03+0000,214,0,,0,[]
ColdSoftware/Among-Us,Among Us AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/ColdSoftware/Among-Us,['exploit'],1,2024-09-16T20:41:47+0000,214,0,,0,[]
ColdSoftware/Naraka-Bladepoint,Naraka Bladepoint AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar F,https://github.com/ColdSoftware/Naraka-Bladepoint,['exploit'],1,2024-09-16T20:51:12+0000,214,0,,0,[]
breatheco-de/buffer-overflow-exploit-project,None,https://github.com/breatheco-de/buffer-overflow-exploit-project,['exploit'],1,2024-09-16T21:30:44+0000,46,0,,0,[]
ColdSoftware/Insurgency-Sandstorm,Insurgency: Sandstorm AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector rad,https://github.com/ColdSoftware/Insurgency-Sandstorm,['exploit'],1,2024-09-16T20:54:44+0000,214,0,,0,[]
ColdSoftware/Deadside,Deadside AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/ColdSoftware/Deadside,['exploit'],1,2024-09-16T20:58:23+0000,214,0,,0,[]
francescoleto640/Consegna16settembre,exploit file upload,https://github.com/francescoleto640/Consegna16settembre,['exploit'],1,2024-09-16T21:00:46+0000,171,0,,0,[]
oGusta-cmd/Wave-Exec,Wave Executor is a completely free Roblox Executor developed to exploit Roblox games and enhance your gaming experience.,https://github.com/oGusta-cmd/Wave-Exec,['exploit'],1,2024-09-16T21:58:21+0000,490,63,,22,[]
Bw3ll/shellcode-samples,Ongoing collection of shellcode samples to be added to. Password: shellcode,https://github.com/Bw3ll/shellcode-samples,['shellcode'],1,2024-09-16T22:32:20+0000,2,0,,0,[]
Hawohay/exploit-repo,None,https://github.com/Hawohay/exploit-repo,['exploit'],1,2024-09-16T22:47:53+0000,6,0,JavaScript,0,[]
thecybermind/w48crash,PoC code for vulnerability in webmod v0.48,https://github.com/thecybermind/w48crash,['vulnerability poc'],1,2024-09-16T23:54:16+0000,4,0,C,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-fk,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-fk,['exploit'],1,2024-09-16T23:57:27+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-fk,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-fk,['exploit'],1,2024-09-16T23:57:58+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-fk,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-fk,['exploit'],1,2024-09-16T23:58:28+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-fk,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-fk,['exploit'],1,2024-09-16T23:58:58+0000,2,1,,0,[]
