full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hackerhijeck/CVE-Exploit,None,https://github.com/hackerhijeck/CVE-Exploit,['exploit'],1,2024-09-11T07:12:30+0000,2,0,,0,[]
DenuwanJayasekara/CVE-Exploitation-Reports,"CVE Exploitation Reports: CVE-2007-3280, CVE-2017-0144, CVE-2019-0708",https://github.com/DenuwanJayasekara/CVE-Exploitation-Reports,['exploit'],1,2024-09-11T08:10:30+0000,2026,0,,0,"['CVE-2007-3280', 'CVE-2017-0144', 'CVE-2019-0708']"
sagar-sehrawat/VulnHub-Machine-Solutions,A comprehensive collection of VulnHub machine solutions designed to help users learn and understand exploitation techniques,https://github.com/sagar-sehrawat/VulnHub-Machine-Solutions,['exploit'],1,2024-09-11T16:36:43+0000,1983,0,,0,[]
laoqin1234/Linux-Root-CVE-2024-26581-PoC,None,https://github.com/laoqin1234/Linux-Root-CVE-2024-26581-PoC,['cve poc'],1,2024-09-11T08:29:40+0000,0,0,,0,['CVE-2024-26581']
0xhav0c/FastVulnVerify,FastVulnVerify is an advanced Python tool developed to quickly identify common vulnerabilities encountered during penetration testing and vulnerability verification processes. ,https://github.com/0xhav0c/FastVulnVerify,['exploit'],1,2024-09-11T11:13:04+0000,58,17,Python,0,[]
RobloxScriptExploits/Roblox-Script-Hub-GUI-and-Executor-BSS-MM2-Blox-Fruits-Anime-Defenders-Sols-RNG-Anime-Defenders-2024,Calatog: 5k+ Scripts/Hack for any games Exploit Byfron Bypassing and Keyless _ Brookhaven TTD Toilet Tower Defense Bedwars Pet Simulator 99 Pet Sim 99 The Strongest Battlegrounds Jujutsu Shenanigans Gym Leauge Grand Piece Online GPO Murder Mystery 2 Attack,https://github.com/RobloxScriptExploits/Roblox-Script-Hub-GUI-and-Executor-BSS-MM2-Blox-Fruits-Anime-Defenders-Sols-RNG-Anime-Defenders-2024,['exploit'],1,2024-09-11T10:01:23+0000,179,1,,32,[]
Exploitdevs/Exploitdevs,Config files for my GitHub profile.,https://github.com/Exploitdevs/Exploitdevs,['exploit'],1,2024-09-11T10:09:31+0000,1,0,,0,[]
RectangelHelp/exploit-detection,PoC for exploit detection,https://github.com/RectangelHelp/exploit-detection,['exploit'],1,2024-09-11T14:06:33+0000,64,0,Python,0,[]
Sjord/soap-unserialize-rce,None,https://github.com/Sjord/soap-unserialize-rce,['rce'],1,2024-09-11T11:39:50+0000,1,0,PHP,0,[]
naufalardhani/Binary-Exploitation-Bahasa-Indonesia,Referensi Belajar Binary Exploitation Bahasa Indonesia Untuk Pemula,https://github.com/naufalardhani/Binary-Exploitation-Bahasa-Indonesia,['exploit'],1,2024-09-11T12:23:46+0000,9,0,,0,[]
Orgyle-Guru/CVEs-and-POCs-,None,https://github.com/Orgyle-Guru/CVEs-and-POCs-,['cve poc'],1,2024-09-11T11:58:24+0000,0,0,,0,[]
dev-ryuken/Script,a roblox exploit,https://github.com/dev-ryuken/Script,['exploit'],1,2024-09-11T12:13:49+0000,6,0,Lua,0,[]
IDKdir/binary-exploitation,None,https://github.com/IDKdir/binary-exploitation,['exploit'],1,2024-09-11T14:51:32+0000,11,1,CSS,0,[]
vuhz/CVE-2024-37084,Spring Cloud Remote Code Execution,https://github.com/vuhz/CVE-2024-37084,['remote code execution'],1,2024-09-11T14:12:32+0000,13577,0,,0,['CVE-2024-37084']
atris-Ctrl/EcoAgent,"Player plays as an agent from Eco organization in a 3D world with a mission to safeguard nature from human exploitation. As they explore the vibrant forest environment from a third-person view, players could interact with and help diverse wildlife and conf",https://github.com/atris-Ctrl/EcoAgent,['exploit'],1,2024-09-11T14:25:06+0000,5,0,,0,[]
3p1c0s3nd/exploitsYcves,CVES y exploits en nuclei y python y otros,https://github.com/3p1c0s3nd/exploitsYcves,['exploit'],1,2024-09-11T15:44:56+0000,9,0,,0,[]
Drien95/ING3-SHELLCODE-1,1er projet en shellcode pour du dev log malware,https://github.com/Drien95/ING3-SHELLCODE-1,['shellcode'],1,2024-09-11T16:01:06+0000,1,0,,0,[]
tenakii/RBLX_SolaraInjector,None,https://github.com/tenakii/RBLX_SolaraInjector,['exploit'],1,2024-09-11T17:19:02+0000,0,0,,0,[]
Hessen01/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Hessen01/Lunar-Executor,['exploit'],1,2024-09-11T17:20:17+0000,0,15,Lua,0,[]
brandongilchrist/Zunami-Exploit-POC,None,https://github.com/brandongilchrist/Zunami-Exploit-POC,['exploit'],1,2024-09-11T17:50:52+0000,0,0,Solidity,0,[]
