full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ahmadalmasaeid/PS3XploitPlus,A modern version of the PS3Xploit site with extra content.,https://github.com/ahmadalmasaeid/PS3XploitPlus,['exploit'],1,2025-01-30T05:22:17+0000,1,1,,0,[]
NanoNinjaCoder/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/NanoNinjaCoder/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-30T05:22:28+0000,1,0,,0,[]
inFAM0USx/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/inFAM0USx/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-30T05:22:50+0000,1,0,,1,[]
bluecheatah123/APEX,Azure Post Exploitation Framework,https://github.com/bluecheatah123/APEX,['exploit'],1,2025-01-30T05:22:58+0000,1,0,,0,[]
dolpolo/SVAR, A nonrecursive identification scheme for uncertainty shocks that exploits breaks in the volatility of macroeconomic variables. It adresses two main questions:  Is uncertainty a cause or effect of decline in economic activity? Does the relationship between,https://github.com/dolpolo/SVAR,['exploit'],1,2025-01-30T15:12:16+0000,987,0,MATLAB,0,[]
chetools/CVE2005_Spring2025,None,https://github.com/chetools/CVE2005_Spring2025,['cve-2 OR cve_2'],1,2025-01-30T17:23:24+0000,19,0,Jupyter Notebook,0,[]
xophae/moonwalk,Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/xophae/moonwalk,['exploit'],1,2025-01-30T05:23:31+0000,1,0,,0,[]
zzzteph/low-hanging-vulns,Critical and High web vulnerabilities monitoring,https://github.com/zzzteph/low-hanging-vulns,['exploit'],1,2025-01-30T00:16:27+0000,448,0,Python,0,[]
LeakKids/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/LeakKids/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-30T04:54:20+0000,9830,1,C,0,[]
LeakKids/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/LeakKids/FiveM-External-Cheat,['exploit'],1,2025-01-30T04:55:24+0000,4541,2,C++,0,[]
BStyls/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/BStyls/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2025-01-30T04:49:24+0000,219,1,C#,0,[]
cplusquare/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/cplusquare/AWP.gg-Executor-Roblox,['exploit'],1,2025-01-30T05:04:47+0000,37,0,JavaScript,0,[]
deeisme12/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/deeisme12/KRNL-Executor,['exploit'],1,2025-01-30T05:04:48+0000,12,0,JavaScript,0,[]
chuhuysonn/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chuhuysonn/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-30T05:05:00+0000,1,0,,0,[]
wolfi18/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/wolfi18/SkriptGG,['exploit'],1,2025-01-30T05:05:06+0000,1,0,,0,[]
aspire20x/CVE-2024-49138-POC,POC exploit for CVE-2024-49138,https://github.com/aspire20x/CVE-2024-49138-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2025-01-30T05:05:10+0000,0,1,,0,['CVE-2024-49138']
SarrveshNagarajan/cvedb2,None,https://github.com/SarrveshNagarajan/cvedb2,['cve-2 OR cve_2'],1,2025-01-30T06:07:42+0000,86,0,JavaScript,0,[]
FelloBoiYuuka/ToxicDatabase,Just another malware database.,https://github.com/FelloBoiYuuka/ToxicDatabase,['exploit'],1,2025-01-30T04:25:55+0000,5318524,8,C,1,[]
GytXDev/analytic_manager_odoo18," Module Odoo pour gérer les résultats analytiques, calculer les totaux par exploitation, et fournir des rapports dynamiques",https://github.com/GytXDev/analytic_manager_odoo18,['exploit'],1,2025-01-30T16:36:11+0000,87,0,Python,0,[]
giangnewbie/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/giangnewbie/JJsploit,['exploit'],1,2025-01-30T05:05:47+0000,1,0,,0,[]
Nelson7Oz/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Nelson7Oz/Carbon-Executor,['exploit'],1,2025-01-30T05:05:54+0000,1,0,,0,[]
666kirito666/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/666kirito666/SkriptGG,['exploit'],1,2025-01-30T05:06:12+0000,1,0,,0,[]
Goutham1383/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Goutham1383/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-30T05:06:14+0000,1,0,,0,[]
neofytr/BinaryExploitation,None,https://github.com/neofytr/BinaryExploitation,['exploit'],1,2025-01-30T04:44:59+0000,69215,0,C,0,[]
c01d43am/Again,"A modular Python tool for automating penetration testing tasks like vulnerability scanning, subdomain enumeration, and exploit execution.",https://github.com/c01d43am/Again,['exploit'],1,2025-01-30T09:49:24+0000,102,1,Python,0,[]
Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-30T04:51:05+0000,264,0,C#,0,[]
Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-30T04:58:46+0000,336,0,C#,0,[]
MinaevMax/Practice_CommandInjection,None,https://github.com/MinaevMax/Practice_CommandInjection,['command injection'],1,2025-01-30T14:22:28+0000,13,0,Go,0,[]
Zentiraa/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Seekers of Tokane game. Includes features for crypto integration and API support. Designed with cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/Zentiraa/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2025-01-30T04:55:48+0000,1732,0,C#,0,[]
Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2025-01-30T04:50:35+0000,386,0,C++,0,[]
Zentiraa/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Super Champs game. Includes crypto integration and API support. Features cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Zentiraa/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-01-30T04:57:26+0000,1706,0,C#,0,[]
Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-01-30T04:57:19+0000,880,0,Python,0,[]
Chronovate/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Axie Infinity game. Features include crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Chronovate/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2025-01-30T04:55:59+0000,704,0,C#,1,[]
Chronovate/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in BoomLand.io game. Includes crypto integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Chronovate/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-01-30T04:56:55+0000,702,0,C#,0,[]
Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2025-01-30T04:56:17+0000,878,0,Python,0,[]
Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2025-01-30T04:49:53+0000,588,0,C#,0,[]
Inspyris/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Inspyris/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-30T04:59:46+0000,672,0,C#,0,[]
Inspyris/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Inspyris/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-30T04:49:52+0000,608,0,C#,0,[]
Solviora/Catizen-Mini-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,Bot that automates farming and clicker activities in Catizen mini-game. Includes features for crypto integration and blockchain technology. The bot supports hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/Solviora/Catizen-Mini-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,['exploit'],1,2025-01-30T04:58:56+0000,829,0,Python,0,[]
Omnivolt/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/Omnivolt/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2025-01-30T05:00:32+0000,835,0,Shell,0,[]
Omnivolt/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Xborg game. Includes crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Omnivolt/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-01-30T04:59:48+0000,563,0,C#,0,[]
Altharix/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,Bot that automates farming and clicker activities in Legends of Elumia game. Includes integration with Elumia crypto and API support. Features hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/Altharix/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,['exploit'],1,2025-01-30T04:57:27+0000,465,0,C++,0,[]
Altharix/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,Bot that automates farming and clicker activities in Heroes of Mavia game. Features include crypto token integration and API support. Designed for hacks and cheats to maximize profits and enhance gameplay.,https://github.com/Altharix/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,['exploit'],1,2025-01-30T04:49:23+0000,377,0,C++,0,[]
Adham14223/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Adham14223/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-30T05:07:18+0000,1,1,,0,[]
ekcrsm/CVE-2024-23733,None,https://github.com/ekcrsm/CVE-2024-23733,['cve-2 OR cve_2'],1,2025-01-30T07:51:28+0000,6,0,,0,['CVE-2024-23733']
XxMrNobodyxX/PentestCache,"Your one-stop cache of lists for pentesting. Need subdomains? Got ‘em. Usernames, passwords, DNS data? It’s all here. Plug these lists into your favorite tools and watch the magic happen. Recon, enum, exploit—PentestCache has your back.",https://github.com/XxMrNobodyxX/PentestCache,['exploit'],1,2025-01-30T05:22:42+0000,15663,0,,0,[]
GNanni2001/IPCV-Projects,"Project for the Image Processing and Computer Vision exam. The first exploits classic image processing techniques, the second uses Neural Networks",https://github.com/GNanni2001/IPCV-Projects,['exploit'],1,2025-01-30T12:54:23+0000,71133,1,Jupyter Notebook,0,[]
Karthik-HR0/UFX,"URLs for Exploit (UFX) is a powerful, modular, and extensible tool designed for security researchers, penetration testers, and developers. It automates the process of collecting, analyzing, and filtering URLs from multiple online sources based on user-defi",https://github.com/Karthik-HR0/UFX,['exploit'],1,2025-01-30T12:40:27+0000,90,11,Python,0,[]
SayrozYT/Zenith-Basic-RAT,Updating weekly dm fadedfade_a on discord if you have issues ,https://github.com/SayrozYT/Zenith-Basic-RAT,['exploit'],1,2025-01-30T05:07:33+0000,1,0,,0,[]
marce123mark/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/marce123mark/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-30T05:07:39+0000,1,0,,0,[]
ArthurLeivas1212/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/ArthurLeivas1212/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2025-01-30T05:07:43+0000,1,0,,0,[]
beautyhcyv/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/beautyhcyv/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-01-30T05:07:45+0000,1,0,,0,[]
dvngren/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/dvngren/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2025-01-30T05:07:46+0000,1,0,,0,[]
DevilXiters/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/DevilXiters/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-30T05:07:47+0000,1,0,,0,[]
Renbeako00/Pet-Simulator-99,"Pet Simulator 99 Script Hack Dupe Auto Farm Pastebin 2025 No Key Tradescam Exploit Keyless Auto Play Pet Games! PC & MOBILE OP GUI EVENT AUTO FARM, AUTO PLAY PET GAMES FULLY",https://github.com/Renbeako00/Pet-Simulator-99,['exploit'],1,2025-01-30T05:07:54+0000,1,0,,0,[]
ahmetbaba122/Blue-Lock-Rivals,"Blue Lock: Rivals Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script FREE YUKIMIYA, FREE COSMETICS + EFFECTS AND MORE!",https://github.com/ahmetbaba122/Blue-Lock-Rivals,['exploit'],1,2025-01-30T05:07:51+0000,1,0,,0,[]
Tamlun2009/Pets-Go,"Pets Go Script Hack Dupe Auto Farm Pastebin 2025 No Key Exploit Keyless DUPE PETS, COIN FARM! PC & MOBILE OP GUI",https://github.com/Tamlun2009/Pets-Go,['exploit'],1,2025-01-30T05:07:52+0000,1,0,,0,[]
yuqi-spec/Jujutsu-Shenanigans,"Jujutsu Shenanigans Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script AUTO COMBO, AUTO BLOCK & MORE!",https://github.com/yuqi-spec/Jujutsu-Shenanigans,['exploit'],1,2025-01-30T05:07:54+0000,1,0,,0,[]
glitchedclown/The-Strongest-Battlegrounds,The Strongest Battlegrounds Script Hack Auto Farm Pastebin 2025 No Key TBS Script Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script AUTO BLOCK Auto Kill,https://github.com/glitchedclown/The-Strongest-Battlegrounds,['exploit'],1,2025-01-30T05:07:56+0000,1,0,,0,[]
hbswfwjwwjjuwju/RIVALS,RIVALS Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script Silent Aimbot ESP WH Wallhack and etc,https://github.com/hbswfwjwwjjuwju/RIVALS,['exploit'],1,2025-01-30T05:07:57+0000,1,0,,0,[]
joey445455/Bee-Swarm-Simulator,"Bee Swarm Simulator Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script Free Gamepass Auto Quest, Auto Farm, AutoStocking, MORE",https://github.com/joey445455/Bee-Swarm-Simulator,['exploit'],1,2025-01-30T05:08:02+0000,1,0,,0,[]
Clishine/Blade-Ball,Blade Ball Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script BEST AUTOPARRY,https://github.com/Clishine/Blade-Ball,['exploit'],1,2025-01-30T05:08:03+0000,1,0,,0,[]
Maxmiow/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Maxmiow/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2025-01-30T04:58:25+0000,227,0,C++,0,[]
AljapurSushmaRani/Jujutsu-Infinite,Jujutsu Infinite Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script DUPE,https://github.com/AljapurSushmaRani/Jujutsu-Infinite,['exploit'],1,2025-01-30T05:08:12+0000,1,0,,0,[]
DelaDirty/Shellcode-Encryption,Python tools for encrypting C# shellcode using AES-256 and XOR for payload stealth and AV evasion.,https://github.com/DelaDirty/Shellcode-Encryption,['shellcode'],1,2025-01-30T03:28:39+0000,28,0,Python,0,[]
CastroJared/7-Zip-CVE-2025-0411-POC,This repository contains POC scenarios as part of CVE-2025-0411 MotW bypass.,https://github.com/CastroJared/7-Zip-CVE-2025-0411-POC,"['cve poc', 'cve-2 OR cve_2']",2,2025-01-30T05:47:52+0000,1,1,,0,['CVE-2025-0411']
satishSingh0710/heapOverflow,nan,https://github.com/satishSingh0710/heapOverflow,['heap overflow'],1,2025-01-30T09:44:32+0000,72,0,TypeScript,0,[]
1337g/CVE-2025-X,CVE-2025-X,https://github.com/1337g/CVE-2025-X,['cve-2 OR cve_2'],1,2025-01-30T03:48:31+0000,73,0,,0,[]
wedhuansj/word-bomb-and-bomb-party-exploit,Poorly written Word Bomb exploit.,https://github.com/wedhuansj/word-bomb-and-bomb-party-exploit,['exploit'],1,2025-01-30T01:25:16+0000,4131,0,Python,0,[]
TUB123w/apex-legends-cheat-download,Apex Legends AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free macros norecoil speedhack undetected injector radar FPS Booster Unl,https://github.com/TUB123w/apex-legends-cheat-download,['exploit'],1,2025-01-30T05:09:04+0000,1,0,,0,[]
Jajatahai/Dead1ock-h4ck,"Vision is a truly unique software for Deadlock, developed using advanced technologies and reverse expertise. We proudly present a reliable solution that will give you an edge over your competitors.",https://github.com/Jajatahai/Dead1ock-h4ck,['exploit'],1,2025-01-30T05:09:07+0000,0,0,,0,[]
rog28889/f0rtnite-h4ck,fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/rog28889/f0rtnite-h4ck,['exploit'],1,2025-01-30T05:09:08+0000,1,0,,0,[]
CinarKilavuz/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/CinarKilavuz/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-30T05:09:15+0000,1,0,,0,[]
eagle1209/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/eagle1209/SkriptGG,['exploit'],1,2025-01-30T05:09:21+0000,1,0,,0,[]
0xGreed/odos_exploit,Proof of Concept demonstrating the Odos hack in January 2025,https://github.com/0xGreed/odos_exploit,['exploit'],1,2025-01-30T03:35:35+0000,8,0,Solidity,0,[]
hjvoid/WireWasp,Wirewasp aims to be a basic spidering and scanning command line interface tool to check for basic SQL injection and XSS vulnerabilities.,https://github.com/hjvoid/WireWasp,['command injection'],1,2025-01-30T10:30:02+0000,48,0,TypeScript,0,[]
Hytish/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/Hytish/FiveM-External-Cheat,['exploit'],1,2025-01-30T04:54:18+0000,22498,0,C,0,[]
BuuCosmo/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/BuuCosmo/AWP.gg-Executor-Roblox,['exploit'],1,2025-01-30T05:09:27+0000,38,0,JavaScript,0,[]
Genxxen/Rivals-Script,"This is new Roblox Rivals script GUI called Skyee hub with lots of useful features like Autofarm, aimbot, ESPs, walk speed, infinite jump, and several other really useful features to help you secure those wins on Roblox Rivals with exploits! This is defini",https://github.com/Genxxen/Rivals-Script,['exploit'],1,2025-01-30T05:09:27+0000,1,0,,0,[]
NT8068/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/NT8068/AWP.gg-Executor-Roblox,['exploit'],1,2025-01-30T05:09:28+0000,38,0,JavaScript,0,[]
EricHoang2809/Rivals-Script,"This is new Roblox Rivals script GUI called Skyee hub with lots of useful features like Autofarm, aimbot, ESPs, walk speed, infinite jump, and several other really useful features to help you secure those wins on Roblox Rivals with exploits! This is defini",https://github.com/EricHoang2809/Rivals-Script,['exploit'],1,2025-01-30T05:09:28+0000,1,0,,0,[]
dbrugger946/messaging-exploits,None,https://github.com/dbrugger946/messaging-exploits,['exploit'],1,2025-01-30T16:06:15+0000,2,0,,0,[]
ogrre/solar-system-mining,"Solar System Mining is a strategic space resource management game where players build and expand their interstellar mining corporation, exploring and exploiting asteroids across the solar system while balancing economics, technology, and logistics in a rea",https://github.com/ogrre/solar-system-mining,['exploit'],1,2025-01-30T15:15:16+0000,79,0,PHP,0,[]
ArtemCyberLab/LFI-Exploit-Research,"I added the IP address of the machine to the hosts file, performed an Nmap scan to identify open ports (22 SSH and 80 HTTP), and then investigated the possibility of exploiting LFI through the page parameter. ",https://github.com/ArtemCyberLab/LFI-Exploit-Research,['exploit'],1,2025-01-30T00:46:05+0000,727,0,,0,[]
alielghezioui/S-curit-Syst-me-Exploitation-Smartphones-,ali,https://github.com/alielghezioui/S-curit-Syst-me-Exploitation-Smartphones-,['exploit'],1,2025-01-30T01:09:00+0000,15,0,,0,[]
asepsaepdin/cve-2021-42013,None,https://github.com/asepsaepdin/cve-2021-42013,['cve-2 OR cve_2'],1,2025-01-30T02:03:47+0000,15,0,Dockerfile,0,['CVE-2021-42013']
