full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MonRiller/OrangeHeimer,CWE cruise 2024 final exploit,https://github.com/MonRiller/OrangeHeimer,['exploit'],1,2024-07-18T17:07:27+0000,27,0,Python,0,[]
Shreyoshi-Saha/Car_Rental_System,A basic Car Rental System created using JAVA exploiting its OOP features.,https://github.com/Shreyoshi-Saha/Car_Rental_System,['exploit'],1,2024-07-18T15:09:05+0000,3,0,Java,0,[]
DevjyotiMondal/LLD-0day,LLD showcasing SOLID design principles,https://github.com/DevjyotiMondal/LLD-0day,['0day'],1,2024-07-18T15:06:50+0000,2,0,Java,0,[]
EmileS24/BufferOverflowAttack,"32-bit Shellcode injection attack to get root privilege and run malicious payload by exploiting vulnerabilities and also conduct a successful attack defeating stack-base address randomization. Used C, GDB and Python",https://github.com/EmileS24/BufferOverflowAttack,"['exploit', 'shellcode']",2,2024-07-18T16:38:10+0000,14,0,,0,[]
Tgcohce/CVE-2024-1874,Proof Of Concept for CVE-2024-1874,https://github.com/Tgcohce/CVE-2024-1874,['cve-2 OR cve_2'],1,2024-07-18T15:48:18+0000,4,0,PHP,0,['CVE-2024-1874']
robalb/shellcode-playground,None,https://github.com/robalb/shellcode-playground,['shellcode'],1,2024-07-18T16:10:43+0000,3,0,Makefile,0,[]
Armageddon-2/DeltaExecutor-Roblox,Delta Executor is a completely free Roblox Executor developed to exploit Roblox games and enhance your gaming experience.,https://github.com/Armageddon-2/DeltaExecutor-Roblox,['exploit'],1,2024-07-18T15:45:11+0000,2137,265,,0,[]
Crafraff/Wave-Executor-Roblox,Wave Executor is a completely free Roblox Executor developed to exploit Roblox games and enhance your gaming experience.,https://github.com/Crafraff/Wave-Executor-Roblox,['exploit'],1,2024-07-18T15:50:25+0000,2135,265,,0,[]
ZeroDayPhantom-hub/ZeroDayPhantom-hub,Config files for my GitHub profile.,https://github.com/ZeroDayPhantom-hub/ZeroDayPhantom-hub,['zeroday'],1,2024-07-18T16:32:18+0000,0,0,,0,[]
nNoSuger/CVE-2024-4577,CVE,https://github.com/nNoSuger/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-07-18T16:39:27+0000,0,0,,0,['CVE-2024-4577']
