full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
0xmupa/CVE-2024-37147-PoC,None,https://github.com/0xmupa/CVE-2024-37147-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-11T10:20:10+0000,1,0,,0,['CVE-2024-37147']
H4ck3rKing/Vulnerability-Assessment-and-Penetration-Testing-on-Metasploitable-2,None,https://github.com/H4ck3rKing/Vulnerability-Assessment-and-Penetration-Testing-on-Metasploitable-2,['metasploit module OR payload'],1,2024-07-11T11:25:47+0000,0,0,,0,[]
crynomore/CVE-2024-34102,Burp Extension to test for CVE-2024-34102,https://github.com/crynomore/CVE-2024-34102,['cve-2 OR cve_2'],1,2024-07-11T11:54:40+0000,3,0,,0,['CVE-2024-34102']
sibermuda/wordpress-penetration,Offensive Security Wordpress Vulnerability Exploitation Framework,https://github.com/sibermuda/wordpress-penetration,['exploit'],1,2024-07-11T13:30:09+0000,1273,0,Shell,0,[]
nr4x4/CVE-2023-4220,CVE-2023–4220 Exploit,https://github.com/nr4x4/CVE-2023-4220,"['cve-2 OR cve_2', 'exploit']",2,2024-07-11T15:55:31+0000,281,0,Shell,0,['CVE-2023-4220']
mounirzx/AADL3-Auto-Register,"AADL3 Registration Assistant is an open-source Chrome extension that simplifies the AADL3 housing program registration. It saves time and reduces errors by auto-filling forms. Using Chrome's public API, it mimics human actions like refreshing and data entr",https://github.com/mounirzx/AADL3-Auto-Register,['exploit'],1,2024-07-11T13:58:48+0000,414,0,JavaScript,0,[]
coherence-energies/PubliExploit,None,https://github.com/coherence-energies/PubliExploit,['exploit'],1,2024-07-11T15:27:55+0000,3498,0,Python,0,[]
ThatNotEasy/CVE-2024-27956,Perform with massive Wordpress SQLI 2 RCE,https://github.com/ThatNotEasy/CVE-2024-27956,"['cve-2 OR cve_2', 'rce']",2,2024-07-11T14:20:59+0000,981,0,Python,0,['CVE-2024-27956']
4LPRO/exploit,None,https://github.com/4LPRO/exploit,['exploit'],1,2024-07-11T14:38:34+0000,3,0,PHP,0,[]
rzte/pdf-exploit,None,https://github.com/rzte/pdf-exploit,['exploit'],1,2024-07-11T14:34:02+0000,852,0,Python,0,[]
ThemeHackers/CVE-2024-6387,"CVE-2024-6387, also known as RegreSSHion, is a high-severity vulnerability found in OpenSSH servers (sshd) running on glibc-based Linux systems. It is a regression of a previously fixed vulnerability (CVE-2006-5051), which means the issue was reintroduced ",https://github.com/ThemeHackers/CVE-2024-6387,['cve-2 OR cve_2'],1,2024-07-11T14:59:20+0000,10,0,Python,0,"['CVE-2006-5051', 'CVE-2024-6387']"
Nithylesh/web-application-firewall-,"This project demonstrates a Web Application Firewall (WAF) simulation using Flask and a vulnerability checker for CVE-2017-5638. The WAF middleware blocks HTTP requests containing specific patterns, and the vulnerability checker tests for and exploits the ",https://github.com/Nithylesh/web-application-firewall-,"['cve-2 OR cve_2', 'exploit']",2,2024-07-11T15:19:51+0000,5,0,Python,0,['CVE-2017-5638']
NicokageIT/cfx-api-botv2,"This bot uses the cfx-api module released in August 2022 by [Pablo-1610]( https://forum.cfx.re/u/pablo-1610/) on the Cfx.re forum, but without posting a document to date for the use of NodeJS variables, consequently in the last few days I have started stud",https://github.com/NicokageIT/cfx-api-botv2,['exploit'],1,2024-07-11T20:57:16+0000,28,0,JavaScript,0,[]
jadeapar/Dragonfish-s-Malware-Cyber-Analysis,"Examining the phases of an attack using “Dragonfish's Elise Malware”, specifically, exploring the exploitation of vulnerability CVE-2017-11882. ",https://github.com/jadeapar/Dragonfish-s-Malware-Cyber-Analysis,['exploit'],1,2024-07-11T16:17:21+0000,898,0,,0,['CVE-2017-11882']
ulgnail/Apex-Legends-esp,Apex Legends Download Free real-time target detection AI OP Cheat Hack silent aimbot triggerbot macro Config no recoil wallhack Item esp fly injector wh exploit trainer Undetected Radar Speedhack hwid spoofer changer Godmode inventory skin changer swapper ,https://github.com/ulgnail/Apex-Legends-esp,['exploit'],1,2024-07-11T16:52:10+0000,8,1,,0,[]
2k6k/Exter-Roblox-Exploit-V0.1,Exter-Roblox-Exploit-V0.3 New roblox exploit that works and is free to use (if the owner gave u key).,https://github.com/2k6k/Exter-Roblox-Exploit-V0.1,['exploit'],1,2024-07-11T17:37:08+0000,10948,1,,0,[]
Dxm42/exploits,None,https://github.com/Dxm42/exploits,['exploit'],1,2024-07-11T20:44:42+0000,21006,0,Python,0,[]
nulldutra/exploits,Just 4fun and non profit.,https://github.com/nulldutra/exploits,['exploit'],1,2024-07-11T18:07:30+0000,14,0,,0,[]
0xMe5war/CVE-2000-0114,This a CVE I found it in VDP at hackerone Platform,https://github.com/0xMe5war/CVE-2000-0114,['cve-2 OR cve_2'],1,2024-07-11T18:22:10+0000,1,0,,0,['CVE-2000-0114']
007CRIPTOGRAFIA/c-CVE-2024-0044,"CVE-2024-0044: uma vulnerabilidade de alta gravidade do tipo ""executar como qualquer aplicativo"" que afeta as versões 12 e 13 do Android",https://github.com/007CRIPTOGRAFIA/c-CVE-2024-0044,['cve-2 OR cve_2'],1,2024-07-11T18:51:19+0000,11,0,Python,0,['CVE-2024-0044']
fistfulofhummus/venomLoader,A tiny shellcode loader I am having fun with.,https://github.com/fistfulofhummus/venomLoader,['shellcode'],1,2024-07-11T19:01:00+0000,4,0,Go,0,[]
0xmaruf/dom-xss-vulnable-code-and-exploit,None,https://github.com/0xmaruf/dom-xss-vulnable-code-and-exploit,['exploit'],1,2024-07-11T20:09:37+0000,1,0,,0,[]
gneeraj97/interesting_screenshots,"Find which screenshots are interesting for exploiting during red team engagements using OCR, Entity Recognition and VLMs.",https://github.com/gneeraj97/interesting_screenshots,['exploit'],1,2024-07-11T21:50:42+0000,22,0,Python,0,[]
kayckemanuel1/TP-LINK_EXPLOITER,None,https://github.com/kayckemanuel1/TP-LINK_EXPLOITER,['exploit'],1,2024-07-11T22:39:17+0000,0,0,,0,[]
Xiaolqy/CVE-2024-11451,None,https://github.com/Xiaolqy/CVE-2024-11451,['cve-2 OR cve_2'],1,2024-07-11T23:27:45+0000,2,0,,0,['CVE-2024-11451']
