full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
SNjserge/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/SNjserge/JJsploit,['exploit'],1,2024-12-30T05:59:43+0000,308,10,Lua,0,[]
tyoxlx/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/tyoxlx/Roblox-Synapse,['exploit'],1,2024-12-30T05:59:44+0000,457,32,Luau,3,[]
abdullahpro123/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/abdullahpro123/Roblox-Incognito,['exploit'],1,2024-12-30T05:59:50+0000,600,0,HTML,0,[]
DocktorWindows/Roblox-Horizon,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/DocktorWindows/Roblox-Horizon,['exploit'],1,2024-12-30T05:59:45+0000,111,0,Lua,0,[]
TanjiroGoiaba/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/TanjiroGoiaba/Lunar-Executor,['exploit'],1,2024-12-30T05:59:45+0000,85,0,Lua,0,[]
LLMnM/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/LLMnM/Roblox-Frostware,['exploit'],1,2024-12-30T05:59:46+0000,85,0,Lua,0,[]
phzcapudos/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/phzcapudos/Celex-Executor,['exploit'],1,2024-12-30T05:59:46+0000,85,0,Lua,0,[]
Hades-66/Roblox-Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/Hades-66/Roblox-Cryptic-Executor,['exploit'],1,2024-12-30T05:59:52+0000,85,0,Lua,0,[]
elmaspapuxdxd/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/elmaspapuxdxd/Roblox-Vega,['exploit'],1,2024-12-30T05:59:50+0000,438,0,Luau,0,[]
mdbyjidhasan1243/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/mdbyjidhasan1243/KRNL-Executor,['exploit'],1,2024-12-30T06:00:01+0000,12,15,JavaScript,0,[]
Ardev19/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/Ardev19/JJsploit,['exploit'],1,2024-12-30T05:59:56+0000,308,0,Lua,0,[]
jaydenth/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/jaydenth/Roblox-Synapse,['exploit'],1,2024-12-30T05:59:56+0000,458,15,Luau,0,[]
JJGamerz123/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JJGamerz123/Roblox-Nihon,['exploit'],1,2024-12-30T06:00:03+0000,749,0,C++,0,[]
coaalaas24aphmua/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/coaalaas24aphmua/Roblox-Bunni-Executor,['exploit'],1,2024-12-30T06:00:00+0000,190,0,C#,0,[]
worakom99/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/worakom99/Carbon-Executor,['exploit'],1,2024-12-30T06:00:05+0000,920,0,C++,0,[]
shot77/KRNL-Executor,"KRNL-Executor is a powerful Lua executor for Roblox game exploits. It offers a wide range of features, including script execution, custom UI, and game manipulation capabilities.",https://github.com/shot77/KRNL-Executor,['exploit'],1,2024-12-30T06:00:05+0000,4,0,JavaScript,0,[]
Loudyyyyy/Scriptware,Scriptware is a powerful scripting tool that streamlines the process of writing and executing scripts in various programming languages. It offers a user-friendly interface and advanced features for improved code efficiency.,https://github.com/Loudyyyyy/Scriptware,['exploit'],1,2024-12-30T06:00:05+0000,70,0,TypeScript,0,[]
aymane611/Roblox-Synapse,"Roblox-Synapse is a powerful scripting tool designed for automating tasks and enhancing gameplay within the Roblox platform. With its advanced features and user-friendly interface, it offers scripters and developers a seamless experience for creating engag",https://github.com/aymane611/Roblox-Synapse,['exploit'],1,2024-12-30T06:00:04+0000,296,0,Luau,0,[]
IbimsLucas/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/IbimsLucas/Scriptware-Executer,['exploit'],1,2024-12-30T06:00:06+0000,2166,0,TypeScript,0,[]
Tukashix/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Tukashix/FiveM-External-Cheat,['exploit'],1,2024-12-30T05:55:16+0000,5417,3,C++,0,[]
Tukashix/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Tukashix/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-12-30T05:58:52+0000,11201,0,C,0,[]
S1TOSKI/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/S1TOSKI/FiveM-External-Cheat,['exploit'],1,2024-12-30T05:58:21+0000,24172,10,C,5,[]
pokebkr2467/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/pokebkr2467/Roblox-Incognito,['exploit'],1,2024-12-30T06:00:11+0000,599,0,HTML,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2024-12-30T01:56:07+0000,91926,64,Python,11,[]
Kubusususuau/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/Kubusususuau/Scriptware-Executer,['exploit'],1,2024-12-30T06:00:09+0000,2166,0,TypeScript,0,[]
lohan201/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/lohan201/JJsploit,['exploit'],1,2024-12-30T06:00:12+0000,308,0,Lua,0,[]
Thiagoal610/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Thiagoal610/Carbon-Executor,['exploit'],1,2024-12-30T06:00:12+0000,920,0,C++,0,[]
l1active70/Roblox-Incognito,A fun and thrilling project where players can explore a virtual world incognito while undertaking unique challenges and missions. Join forces with friends or go solo in this immersive gaming experience where secrecy and strategy are key to success.,https://github.com/l1active70/Roblox-Incognito,['exploit'],1,2024-12-30T06:00:16+0000,594,0,HTML,0,[]
Vincent123x2/Scriptware-Executer,Scriptware-Executer is a powerful tool designed for automating scripts and executing them efficiently. It offers a user-friendly interface and robust features for streamlining various tasks.,https://github.com/Vincent123x2/Scriptware-Executer,['exploit'],1,2024-12-30T06:00:15+0000,70,0,TypeScript,0,[]
Stefanuk12/learning-roblox-exploiting,None,https://github.com/Stefanuk12/learning-roblox-exploiting,['exploit'],1,2024-12-30T02:15:26+0000,116,1,Luau,0,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2024-12-30T06:00:22+0000,982,0,C++,1,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2024-12-30T06:01:03+0000,997,1,C++,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2024-12-30T05:44:04+0000,37,0,JavaScript,0,[]
Nikewaybuck/Nebula-Executor,"Nebula is a new Lua executor for Roblox. It's simple, straightforward, we ensure quick patches after Roblox updates.",https://github.com/Nikewaybuck/Nebula-Executor,['exploit'],1,2024-12-30T05:44:07+0000,748,20,C++,0,[]
hardenedlinux/userland-exec,Userland exec PoC to be used as attack vector technique,https://github.com/hardenedlinux/userland-exec,['attack poc'],1,2024-12-30T16:28:11+0000,26,9,C,0,[]
justikail/jtools,Jtools Online Free Tools For Everyone,https://github.com/justikail/jtools,['exploit'],1,2024-12-30T09:05:42+0000,205,2,JavaScript,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-12-30T01:50:41+0000,181610,58,Python,13,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2024-12-30T05:44:25+0000,1764,1,Java,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2024-12-30T05:44:29+0000,121,4,Java,2,[]
Mykhis/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mykhis/Discord-Image-Logger-Stealer,['exploit'],1,2024-12-30T05:50:20+0000,685,1,C#,0,[]
Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-12-30T05:50:58+0000,994,1,C++,0,[]
Mykhis/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mykhis/Slient-URL-Exploit,['exploit'],1,2024-12-30T05:53:52+0000,1442,0,C#,0,[]
Mykhis/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Mykhis/PDF-FUD-Exploit,['exploit'],1,2024-12-30T05:55:27+0000,1157,0,C++,1,[]
Mykhis/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mykhis/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-12-30T17:54:41+0000,944,0,C#,0,[]
Passort/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Passort/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-12-30T05:48:51+0000,579,2,C#,0,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2024-12-30T04:13:24+0000,13075,48,Python,11,[]
B-Hunters/B-Hunters-Sqlmap,This module is used to detecting and exploiting SQL injection in B-Hunters framework,https://github.com/B-Hunters/B-Hunters-Sqlmap,['exploit'],1,2024-12-30T20:20:57+0000,8,0,Python,0,[]
adudu21isme/rbxrulebreakers,Roblox Exploiters and TOS Breakers List (adudu21's Roblox-Rule-Breakers List),https://github.com/adudu21isme/rbxrulebreakers,['exploit'],1,2024-12-30T08:17:58+0000,336,1,,0,[]
FuXiiOn/ac_internal,"Assault cube internal cheat with Aimbot, ESP and exploit features.",https://github.com/FuXiiOn/ac_internal,['exploit'],1,2024-12-30T20:41:35+0000,810,0,C++,0,[]
Mido21102/Xeno-executor,Xeno-Executor is a powerful open-source automation tool designed to simplify and streamline the execution of tasks and processes.,https://github.com/Mido21102/Xeno-executor,['exploit'],1,2024-12-30T05:44:34+0000,121,16,Java,14,[]
XiaomingX/proxy-pool,Python ProxyPool for web spider,https://github.com/XiaomingX/proxy-pool,"['rce', 'rce poc']",2,2024-12-30T23:15:57+0000,49,55,Python,6,[]
Tud-Ra/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/Tud-Ra/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-12-30T05:53:51+0000,401,0,C#,1,[]
softbf395/Utilities,Roblox script modules for exploits,https://github.com/softbf395/Utilities,['exploit'],1,2024-12-30T18:47:58+0000,3321,0,Lua,1,[]
Kaiohken1/ld_preload_exploit,None,https://github.com/Kaiohken1/ld_preload_exploit,['exploit'],1,2024-12-30T13:04:22+0000,7,0,C,0,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2024-12-30T05:03:28+0000,24755,0,JavaScript,1,[]
idkhtkm/zerodayproj,my website based on andre's presentation in Zero Day (2003),https://github.com/idkhtkm/zerodayproj,['zeroday'],1,2024-12-30T20:43:32+0000,24111,0,HTML,0,[]
RobinAxelsson/htb_shellcode,None,https://github.com/RobinAxelsson/htb_shellcode,['shellcode'],1,2024-12-30T12:19:59+0000,21,0,Shell,0,[]
alfroy/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/alfroy/Roblox-Incognito,['exploit'],1,2024-12-30T05:44:40+0000,598,38,HTML,1,[]
Trioxidep/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Trioxidep/Lunar-Executor,['exploit'],1,2024-12-30T05:44:43+0000,84,18,Lua,1,[]
DakeII/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/DakeII/Roblox-Frostware,['exploit'],1,2024-12-30T05:44:40+0000,84,15,Lua,1,[]
Pegasus001we/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Pegasus001we/Celex-Executor,['exploit'],1,2024-12-30T05:44:40+0000,85,19,Lua,1,[]
ezertrsdcret/Roblox-Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/ezertrsdcret/Roblox-Cryptic-Executor,['exploit'],1,2024-12-30T05:44:43+0000,84,0,Lua,1,[]
doszxc/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/doszxc/Hydrogen-Executor,['exploit'],1,2024-12-30T05:44:47+0000,37,26,JavaScript,1,[]
StillWises11/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/StillWises11/KRNL-Executor,['exploit'],1,2024-12-30T05:44:44+0000,11,34,JavaScript,1,[]
vksoz/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/vksoz/Scriptware-Executer,['exploit'],1,2024-12-30T05:44:44+0000,2165,0,TypeScript,1,[]
tRolrheen/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/tRolrheen/JJsploit,['exploit'],1,2024-12-30T05:44:45+0000,309,68,Lua,1,[]
MOISESMV/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/MOISESMV/Roblox-Synapse,['exploit'],1,2024-12-30T05:44:47+0000,457,38,Luau,2,[]
KevinYTx/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/KevinYTx/Roblox-Nihon,['exploit'],1,2024-12-30T05:44:55+0000,749,67,C++,67,[]
Sweaty27/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Sweaty27/Roblox-Bunni-Executor,['exploit'],1,2024-12-30T05:44:55+0000,189,0,C#,1,[]
heartwfed/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/heartwfed/Carbon-Executor,['exploit'],1,2024-12-30T05:44:57+0000,919,0,C++,1,[]
Shadowlord11/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/Shadowlord11/Arceus-Executor,['exploit'],1,2024-12-30T05:44:59+0000,6,0,Luau,1,[]
rodrigobc08/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/rodrigobc08/Roblox-Vega,['exploit'],1,2024-12-30T05:45:00+0000,437,66,Luau,66,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2024-12-30T05:53:51+0000,531,0,C#,1,[]
TechSavvy54y/Rocky-Rabbit-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Rocky Rabbit game. Features include crypto integration and Telegram support. Equipped with API tools, hacks, and cheats to maximize profits and enhance gameplay efficiency.",https://github.com/TechSavvy54y/Rocky-Rabbit-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-12-30T05:56:21+0000,1097,0,Python,1,[]
partywavesec/CVE-2024-55557,CVE-2024-55557,https://github.com/partywavesec/CVE-2024-55557,['cve-2 OR cve_2'],1,2024-12-30T23:10:41+0000,18,1,Python,1,['CVE-2024-55557']
Diego250xYT/degoexploit,Exploit for Roblox uwu,https://github.com/Diego250xYT/degoexploit,['exploit'],1,2024-12-30T04:55:23+0000,294,0,HTML,0,[]
NJU-PCALab/STTrack,[AAAI 2025] Exploiting Multimodal Spatial-temporal Patterns for Video Object Tracking,https://github.com/NJU-PCALab/STTrack,['exploit'],1,2024-12-30T08:48:04+0000,2416,63,Python,0,[]
shen-aoyu/CREST,Official code implementation of the AAAI 2025 paper: [CREST: An Efficient Conjointly-trained Spike-driven Framework for Event-based Object Detection Exploiting Spatiotemporal Dynamics],https://github.com/shen-aoyu/CREST,['exploit'],1,2024-12-30T11:35:12+0000,2380,0,Python,0,[]
mawg0ud/ShellMorph-Pro,"A toolkit for secure encryption, shellcode execution & advanced system interaction",https://github.com/mawg0ud/ShellMorph-Pro,['shellcode'],1,2024-12-30T05:10:54+0000,43,1,Rust,0,[]
Swayampadhy/ShadowChain,This is a self-sufficient malware that is capable of exploiting entire corporate infrastructure on it's own.,https://github.com/Swayampadhy/ShadowChain,['exploit'],1,2024-12-30T21:53:17+0000,9333,0,C++,0,[]
achabi-ismail/csrf-exploit,None,https://github.com/achabi-ismail/csrf-exploit,['exploit'],1,2024-12-30T14:26:18+0000,17,0,HTML,0,[]
cokroache/Cokroaches-FattyHub,roblox exploit GUI,https://github.com/cokroache/Cokroaches-FattyHub,['exploit'],1,2024-12-30T18:06:09+0000,760,0,Roff,0,[]
VoltexPlayz/Solara-Executor,Solara is a brand new Windows executor developed by industry expert reverse engineers. Currently Solara executor supports 52% UNC and is level 3 executor. Please be informed that Solara is not able to bypass byfron/hyperion currently and you should always ,https://github.com/VoltexPlayz/Solara-Executor,['exploit'],1,2024-12-30T05:45:09+0000,20,0,Lua,0,[]
SamuelMc24/Penetration-Testing-Findings,"This repository showcases real-world vulnerabilities I exploited as a Jr. Penetration Tester at ECS Federal, including Cross-Site Scripting, End-of-Life Software, and Information Disclosures. Tools used include Burp Suite, Kali Linux, Nessus, OWASP ZAP, Nu",https://github.com/SamuelMc24/Penetration-Testing-Findings,['exploit'],1,2024-12-30T20:49:48+0000,111,0,,0,[]
Harshit-Mashru/iTop-CVEs-exploit,"This repository contains exploits for iTOP CVE-2024-52002, 52000, 31998, 31448 that involve CSRF+XSS chaining to get RCE",https://github.com/Harshit-Mashru/iTop-CVEs-exploit,"['exploit', 'rce']",2,2024-12-30T00:27:33+0000,14,0,HTML,0,['CVE-2024-52002']
DusthenTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/DusthenTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-12-30T05:53:54+0000,219,0,C++,0,[]
furax124/Protect_Loader,"Protect Loader is a shellcode loader written in pure golang designed to provide various security and evasion techniques for Go applications. It includes features such as shellcode loading, obfuscation, the use of indirect syscalls, and much more.",https://github.com/furax124/Protect_Loader,['shellcode'],1,2024-12-30T02:49:11+0000,3350,32,Go,9,[]
AtvikSecurity/CentralizedPotatoes,A centralized list of the various Potato Windows exploits.,https://github.com/AtvikSecurity/CentralizedPotatoes,['exploit'],1,2024-12-30T22:01:39+0000,4,3,,1,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2024-12-30T00:08:07+0000,147,0,Ruby,0,[]
risesecurity/metasploit,Metasploit contributions.,https://github.com/risesecurity/metasploit,['metasploit module OR payload'],1,2024-12-30T00:39:59+0000,101,0,Ruby,0,[]
pablosanchezp/kNNDissimilarities,"Repository for replicating the experiments reported in the paper: Improving novelty and diversity of nearest-neighbors recommendation by exploiting dissimilarities, accepted at ECIR2025 - Call for “IR for Good” Papers",https://github.com/pablosanchezp/kNNDissimilarities,['exploit'],1,2024-12-30T08:46:46+0000,32303,1,Python,0,[]
sudhanvarao28/Remote-code-execution,None,https://github.com/sudhanvarao28/Remote-code-execution,['remote code execution'],1,2024-12-30T17:01:39+0000,1,0,C,0,[]
ski-sketch/SecAudit,"SecAudit is a comprehensive security audit suite that includes tools for vulnerability scanning, exploitation, monitoring, patch management, and log analysis. Designed to help identify and manage vulnerabilities across systems, it supports Windows and prov",https://github.com/ski-sketch/SecAudit,['exploit'],1,2024-12-30T15:37:36+0000,30,1,,0,[]
Maktepe88/My_Exploits,This is collection of my payloads and exploits,https://github.com/Maktepe88/My_Exploits,['exploit'],1,2024-12-30T12:44:35+0000,3,0,C,0,[]
PotiteBulle/CVE20170144_EternalCustom,"Le code analyse la réponse du serveur cible après une requête SMB pour détecter les versions vulnérables et des configurations à risque, comme la désactivation de la signature SMB ou l'activation du compte invité. Il offre aussi des options pour la journal",https://github.com/PotiteBulle/CVE20170144_EternalCustom,['cve-2 OR cve_2'],1,2024-12-30T14:17:26+0000,8,0,Ruby,0,[]
huggywuggybest03/Hagey-Exploits,"After a year or so, I am back, and I am making some new Roblox hubs! I will be working on them as much as I can while focusing on school.",https://github.com/huggywuggybest03/Hagey-Exploits,['exploit'],1,2024-12-30T12:26:25+0000,25,0,,0,[]
Yousef-salah-Ma/tool_scan_xss,"The tool is an XSS Payload Generator that creates and tests complex Cross-Site Scripting (XSS) payloads to identify security flaws in web applications. It generates payloads exploiting injection vectors like onerror, onload, and fetch, helping test and sec",https://github.com/Yousef-salah-Ma/tool_scan_xss,['exploit'],1,2024-12-30T05:26:00+0000,5,0,Python,0,[]
K-3-L-P/kelp,Kelp is a GUI that is used with the uRun exploit (https://ext-remover.net/detail/uRun) which acts as a browser console for code execution.,https://github.com/K-3-L-P/kelp,['exploit'],1,2024-12-30T00:42:40+0000,0,0,,0,[]
math-x-io/CVE-2024-54152-poc,None,https://github.com/math-x-io/CVE-2024-54152-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-12-30T01:08:00+0000,2,0,Go,0,['CVE-2024-54152']
lilmond/ohmyrobloxscripts,"Collection of my godlike, hand made Roblox exploit scripts",https://github.com/lilmond/ohmyrobloxscripts,['exploit'],1,2024-12-30T01:33:38+0000,2,0,Lua,0,[]
austinzwile/exmachina,"ExMachina is a powerful framework designed for automated binary analysis and program exploitation. Leveraging the Binary Ninja API, ExMachina extends its functionality to provide advanced features for vulnerability discovery, exploit generation, and binary",https://github.com/austinzwile/exmachina,['exploit'],1,2024-12-30T01:44:41+0000,16,0,,0,[]
tequilasunsh1ne/SecFox_fastjson_rce,None,https://github.com/tequilasunsh1ne/SecFox_fastjson_rce,['rce'],1,2024-12-30T02:25:39+0000,7,0,,0,[]
