full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
softwareploitoken/SOFTWARESEARCHDATAFILE,This is software made by a software exploit project that is under development.  And   We will continue to make improvements to this data search software.,https://github.com/softwareploitoken/SOFTWARESEARCHDATAFILE,['exploit'],1,2024-07-21T10:46:25+0000,6,0,,0,[]
sashs/linux_kernel_exploitation,None,https://github.com/sashs/linux_kernel_exploitation,['exploit'],1,2024-07-21T10:48:02+0000,11007,1,C,0,[]
MandoIsGood/Anti-Lag-Exploit,None,https://github.com/MandoIsGood/Anti-Lag-Exploit,['exploit'],1,2024-07-21T12:18:34+0000,18,0,Java,0,[]
bagledeu185/Pegasus-Exploit-1.0,"Pegasus Exploit (Sample,Test) Make C#, You have Visual Studio .NET ",https://github.com/bagledeu185/Pegasus-Exploit-1.0,['exploit'],1,2024-07-21T12:36:24+0000,2445,0,,0,[]
apeppels/CVE-2022-37017,Bypass for Symantec Endpoint Protection's Client User Interface Password,https://github.com/apeppels/CVE-2022-37017,['cve-2 OR cve_2'],1,2024-07-21T12:43:40+0000,11,0,Python,0,['CVE-2022-37017']
agenericapple/CVE-2019-5784-PoC,a proof of concept for CVE-2019-5784,https://github.com/agenericapple/CVE-2019-5784-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-21T14:36:01+0000,5,0,HTML,0,['CVE-2019-5784']
Cr4k-Ethan/Pyxel,"Pyxel est un site web, dans lequel tu pourra y retrouve des articles de test sur des jeux vidéos ou même exploit réalisée sur un jeu.",https://github.com/Cr4k-Ethan/Pyxel,['exploit'],1,2024-07-21T15:03:57+0000,821,0,HTML,0,[]
linkert10205g6/7lpoeBLACK7,poe poe-cheat poe-cheats poe-hack poe-hacks poe-bot poe-private poe-exploit poe-trainer poetry-generator poe-auto-farm-bot poe-script,https://github.com/linkert10205g6/7lpoeBLACK7,['exploit'],1,2024-07-21T15:08:37+0000,6,84,,153,[]
Abhi-shwek/-FREE-How-To-Exploit-On-Roblox-PC-for-FREE-Wave-Roblox-Executor-Exploit-Windows-Undetected,BEST Free Updated Roblox Executor PC/Windows Bypass ByfronExploit Working 2024 PC No Emulator - Bypass Hyperion!,https://github.com/Abhi-shwek/-FREE-How-To-Exploit-On-Roblox-PC-for-FREE-Wave-Roblox-Executor-Exploit-Windows-Undetected,['exploit'],1,2024-07-21T15:53:26+0000,3,91,,0,[]
EvilBytecode/Shellcode-Go-Tactics,A mutliple tactics to execute shellcode in go :},https://github.com/EvilBytecode/Shellcode-Go-Tactics,['shellcode'],1,2024-07-21T16:53:32+0000,0,0,,0,[]
Onedy1703/CVE-2023-22515,CVE 2023-22515,https://github.com/Onedy1703/CVE-2023-22515,['cve-2 OR cve_2'],1,2024-07-21T17:19:36+0000,0,0,,0,['CVE-2023-22515']
Tizahishere/Walk-in-the-field---Pirates-0.1,Walk in the field Place where you can get exploits,https://github.com/Tizahishere/Walk-in-the-field---Pirates-0.1,['exploit'],1,2024-07-21T18:08:17+0000,16544,0,,0,[]
alireza-aghelan/IG-CFAT,IG-CFAT: An Improved GAN-Based Framework for Effectively Exploiting Transformers in Real-World Image Super-Resolution,https://github.com/alireza-aghelan/IG-CFAT,['exploit'],1,2024-07-21T18:18:17+0000,423,0,Python,0,[]
xosnrdev/rce-images,None,https://github.com/xosnrdev/rce-images,['rce'],1,2024-07-21T19:18:56+0000,0,0,,0,[]
Rai2en/CVE-2023-50564_Pluck-v4.7.18_PoC,None,https://github.com/Rai2en/CVE-2023-50564_Pluck-v4.7.18_PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-21T23:38:54+0000,13,0,PHP,0,['CVE-2023-50564']
Adikso/CVE-2024-5633,PoC for CVE-2024-5633,https://github.com/Adikso/CVE-2024-5633,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-21T20:30:23+0000,1,0,Python,0,['CVE-2024-5633']
Project-Zero-Days/MSF-WIN-SILENT-INSTALL,Install Metasploit Framework on Windows Silently,https://github.com/Project-Zero-Days/MSF-WIN-SILENT-INSTALL,['metasploit module OR payload'],1,2024-07-21T20:41:56+0000,6,0,PowerShell,0,[]
xosnrdev/rce-runner,None,https://github.com/xosnrdev/rce-runner,['rce'],1,2024-07-21T22:12:57+0000,16,0,Rust,0,[]
Okaetsu/NoExploits,Prevents some clientside exploits from being used on Palworld servers.,https://github.com/Okaetsu/NoExploits,['exploit'],1,2024-07-21T22:03:56+0000,14,0,C++,0,[]
codeb0ss/CVE-2024-6694-PoC,CVE-2024-6694 - WP Mail SMTP < SMTP Password Exposure (Exploiter),https://github.com/codeb0ss/CVE-2024-6694-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-07-21T21:45:13+0000,834,0,Python,0,['CVE-2024-6694']
carllosed/Docker-sec,Estudo e aprendizado de CVEs e exploits para ambientes conteinerizados,https://github.com/carllosed/Docker-sec,['exploit'],1,2024-07-21T23:40:27+0000,823,0,Dockerfile,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-a,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-a,['exploit'],1,2024-07-21T23:58:11+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-a,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-a,['exploit'],1,2024-07-21T23:58:50+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-a,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-a,['exploit'],1,2024-07-21T23:59:26+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-a,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-a,['exploit'],1,2024-07-21T23:59:58+0000,2,1,,0,[]
