full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
elmaspapuxdxd/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/elmaspapuxdxd/Roblox-Vega,['exploit'],1,2024-11-16T05:10:17+0000,438,0,Luau,0,[]
mdbyjidhasan1243/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/mdbyjidhasan1243/KRNL-Executor,['exploit'],1,2024-11-16T05:10:21+0000,12,15,JavaScript,0,[]
Ardev19/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/Ardev19/JJsploit,['exploit'],1,2024-11-16T05:10:26+0000,308,0,Lua,0,[]
jaydenth/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/jaydenth/Roblox-Synapse,['exploit'],1,2024-11-16T05:10:22+0000,458,15,Luau,0,[]
JJGamerz123/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JJGamerz123/Roblox-Nihon,['exploit'],1,2024-11-16T05:10:26+0000,749,0,C++,0,[]
coaalaas24aphmua/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/coaalaas24aphmua/Roblox-Bunni-Executor,['exploit'],1,2024-11-16T05:10:28+0000,190,0,C#,0,[]
worakom99/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/worakom99/Carbon-Executor,['exploit'],1,2024-11-16T05:10:27+0000,920,0,C++,0,[]
shot77/KRNL-Executor,"KRNL-Executor is a powerful Lua executor for Roblox game exploits. It offers a wide range of features, including script execution, custom UI, and game manipulation capabilities.",https://github.com/shot77/KRNL-Executor,['exploit'],1,2024-11-16T05:10:30+0000,4,0,JavaScript,0,[]
Loudyyyyy/Scriptware,Scriptware is a powerful scripting tool that streamlines the process of writing and executing scripts in various programming languages. It offers a user-friendly interface and advanced features for improved code efficiency.,https://github.com/Loudyyyyy/Scriptware,['exploit'],1,2024-11-16T05:10:27+0000,70,0,TypeScript,0,[]
aymane611/Roblox-Synapse,"Roblox-Synapse is a powerful scripting tool designed for automating tasks and enhancing gameplay within the Roblox platform. With its advanced features and user-friendly interface, it offers scripters and developers a seamless experience for creating engag",https://github.com/aymane611/Roblox-Synapse,['exploit'],1,2024-11-16T05:10:29+0000,296,0,Luau,0,[]
IbimsLucas/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/IbimsLucas/Scriptware-Executer,['exploit'],1,2024-11-16T05:10:30+0000,2166,0,TypeScript,0,[]
Tukashix/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Tukashix/FiveM-External-Cheat,['exploit'],1,2024-11-16T04:53:10+0000,4668,0,C++,0,[]
Tukashix/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Tukashix/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-11-16T04:57:30+0000,10108,0,C,0,[]
S1TOSKI/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/S1TOSKI/FiveM-External-Cheat,['exploit'],1,2024-11-16T04:57:22+0000,23049,2,C,1,[]
pokebkr2467/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/pokebkr2467/Roblox-Incognito,['exploit'],1,2024-11-16T05:10:34+0000,599,0,HTML,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2024-11-16T01:57:29+0000,45167,46,Python,7,[]
Kubusususuau/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/Kubusususuau/Scriptware-Executer,['exploit'],1,2024-11-16T05:10:34+0000,2166,0,TypeScript,0,[]
lohan201/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/lohan201/JJsploit,['exploit'],1,2024-11-16T05:10:34+0000,308,0,Lua,0,[]
Thiagoal610/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Thiagoal610/Carbon-Executor,['exploit'],1,2024-11-16T05:10:35+0000,920,0,C++,0,[]
l1active70/Roblox-Incognito,A fun and thrilling project where players can explore a virtual world incognito while undertaking unique challenges and missions. Join forces with friends or go solo in this immersive gaming experience where secrecy and strategy are key to success.,https://github.com/l1active70/Roblox-Incognito,['exploit'],1,2024-11-16T05:10:38+0000,594,0,HTML,0,[]
Vincent123x2/Scriptware-Executer,Scriptware-Executer is a powerful tool designed for automating scripts and executing them efficiently. It offers a user-friendly interface and robust features for streamlining various tasks.,https://github.com/Vincent123x2/Scriptware-Executer,['exploit'],1,2024-11-16T05:10:39+0000,70,0,TypeScript,0,[]
d8aVulture/smol_exploits,Smol noob lessons in cy_sec,https://github.com/d8aVulture/smol_exploits,['exploit'],1,2024-11-16T17:27:30+0000,3342,0,Python,0,[]
n4itr0-07/Automation-Suite,"A powerful collection of scripts for automating bug bounty hunting, vulnerability detection, and security analysis. Speed up your recon and exploitation workflows with ease!",https://github.com/n4itr0-07/Automation-Suite,['exploit'],1,2024-11-16T04:30:46+0000,46,2,Python,0,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2024-11-16T05:10:45+0000,982,1,C++,0,[]
useclassplay/useclassplay.github.io,"A website made by Classboard Industries. This website has amazing games, apps, exploits, and more!",https://github.com/useclassplay/useclassplay.github.io,['exploit'],1,2024-11-16T02:10:47+0000,212332,0,HTML,2,[]
hedongxiao-tju/SGRL,Official PyTorch implementation of SGRL in 'Exploitation of a Latent Mechanism in Graph Contrastive Learning: Representation Scattering' (NeurIPS 2024).,https://github.com/hedongxiao-tju/SGRL,['exploit'],1,2024-11-16T03:48:49+0000,208,2,,0,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2024-11-16T05:11:28+0000,997,1,C++,0,[]
HanzalaOP/Solara-Executor,Experience reliable Roblox exploitation with Solara Executor,https://github.com/HanzalaOP/Solara-Executor,['exploit'],1,2024-11-16T05:12:25+0000,21,4,Lua,4,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2024-11-16T05:12:29+0000,37,0,JavaScript,0,[]
Nikewaybuck/Nebula-Executor,"Nebula is a new Lua executor for Roblox. It's simple, straightforward, we ensure quick patches after Roblox updates.",https://github.com/Nikewaybuck/Nebula-Executor,['exploit'],1,2024-11-16T05:12:31+0000,748,20,C++,0,[]
sagi21805/Cybersecurity-Machine-Learning,"This ment to create a bot like machine learning for detecting attacks, and finding exploits in code.",https://github.com/sagi21805/Cybersecurity-Machine-Learning,['exploit'],1,2024-11-16T13:39:42+0000,51,0,Rust,0,[]
ExploiterGuy/Scriptblox-ExploitFin,Made all by me :D,https://github.com/ExploiterGuy/Scriptblox-ExploitFin,['exploit'],1,2024-11-16T08:53:01+0000,583,0,,0,[]
Metaroll19/Athena-Exploit,🚀 Best exploit for roblox with 83% UNC,https://github.com/Metaroll19/Athena-Exploit,['exploit'],1,2024-11-16T17:43:48+0000,787,1,,0,[]
Java-Chains/web-chains,Web 版 Java Payload 生成与漏洞利用工具，提供 Java 反序列化、Hessian 1/2 反序列化等 Payload 生成，以及 JNDI Exploit、Fake Mysql Exploit、JRMPListener 等相关利用,https://github.com/Java-Chains/web-chains,['exploit'],1,2024-11-16T08:24:37+0000,1249,651,Dockerfile,44,[]
RC-Pupper-Electric-Boogaloo/RCEB,Pääasiallinen repositorio,https://github.com/RC-Pupper-Electric-Boogaloo/RCEB,['rce'],1,2024-11-16T13:58:35+0000,17110,1,JavaScript,0,[]
RSSU-Shellcode/SSCE,"A simple shellcode encoder, build and erase decoder at runtime.",https://github.com/RSSU-Shellcode/SSCE,['shellcode'],1,2024-11-16T14:18:40+0000,65,0,Go,0,[]
deandevl/Intro-To-RcensusPkg,Provides an introduction to the RcensusPkg for  accessing and displaying data from the US Census Bureau's API,https://github.com/deandevl/Intro-To-RcensusPkg,['rce'],1,2024-11-16T02:02:27+0000,471,0,HTML,0,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2024-11-16T05:12:54+0000,1776,0,Java,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2024-11-16T05:12:58+0000,121,0,Java,0,[]
riftsandroses/CVE-2024-50986,An issue in Clementine v.1.3.1 allows a local attacker to execute arbitrary code via a crafted DLL file (DLL Hijacking),https://github.com/riftsandroses/CVE-2024-50986,['cve-2 OR cve_2'],1,2024-11-16T16:11:56+0000,18,0,,1,['CVE-2024-50986']
Cl0wnK1n9/ShellcodeTemplate-windowx86,None,https://github.com/Cl0wnK1n9/ShellcodeTemplate-windowx86,['shellcode'],1,2024-11-16T09:37:29+0000,25,0,Python,0,[]
cxxsheng/CVE-2022-20474,PoC of CVE-2022-20474,https://github.com/cxxsheng/CVE-2022-20474,"['cve poc', 'cve-2 OR cve_2']",2,2024-11-16T08:00:49+0000,281,8,Java,0,['CVE-2022-20474']
Gaspard-Savoureux/ctf-exploit-template,CTF exploit template,https://github.com/Gaspard-Savoureux/ctf-exploit-template,['exploit'],1,2024-11-16T02:13:00+0000,32,0,Shell,0,[]
SAHALLL/CVE-2024-50657,None,https://github.com/SAHALLL/CVE-2024-50657,['cve-2 OR cve_2'],1,2024-11-16T04:12:29+0000,5,0,,0,['CVE-2024-50657']
Carmelosmexy1/Roblox-Lua-Exploit,Unlock powerful script execution and advanced features with Lua Executor. Enhance your Roblox gameplay in 2024 with fast performance and smooth integration.,https://github.com/Carmelosmexy1/Roblox-Lua-Exploit,['exploit'],1,2024-11-16T03:26:20+0000,147,5,,0,[]
FanYikang/SIAs_and_DVPO,"Python code for the paper ""The Exploitation and Suppression of Volumetric Leakages in Dynamic Searchable Symmetric Encryption"".",https://github.com/FanYikang/SIAs_and_DVPO,['exploit'],1,2024-11-16T16:21:31+0000,2,0,,0,[]
MyExploits/MyExploits.github.io,None,https://github.com/MyExploits/MyExploits.github.io,['exploit'],1,2024-11-16T16:37:24+0000,51,0,HTML,0,[]
Lua-Roblox/Blox-Fruits,Roblox Blox Fruits Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Blox-Fruits,['exploit'],1,2024-11-16T15:04:04+0000,1557,1,,1,[]
Lua-Roblox/Fisch,Roblox Fisch Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Fisch,['exploit'],1,2024-11-16T15:06:10+0000,1557,0,,0,[]
Lua-Roblox/Sols-RNG,Roblox Sols RNG Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Sols-RNG,['exploit'],1,2024-11-16T15:07:24+0000,1556,0,,0,[]
Lua-Roblox/PETS-GO,Roblox PETS GO Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/PETS-GO,['exploit'],1,2024-11-16T15:08:09+0000,1556,0,,0,[]
Lua-Roblox/Anime-Reborn,Roblox Anime Reborn Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Anime-Reborn,['exploit'],1,2024-11-16T15:09:45+0000,1556,0,,0,[]
Lua-Roblox/Dress-To-Impress,Roblox Dress To Impress Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Dress-To-Impress,['exploit'],1,2024-11-16T15:10:25+0000,1556,0,,0,[]
Lua-Roblox/Anime-Vanguards,Roblox Anime Vanguards Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Anime-Vanguards,['exploit'],1,2024-11-16T15:12:21+0000,1556,0,,0,[]
Lua-Roblox/Pet-Simulator-99,Roblox Pet Simulator 99 Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Pet-Simulator-99,['exploit'],1,2024-11-16T15:13:29+0000,1556,0,,0,[]
Lua-Roblox/Tower-Defense-Simulator,Roblox TDS Tower Defense Simulator Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Tower-Defense-Simulator,['exploit'],1,2024-11-16T15:14:12+0000,1556,0,,0,[]
Lua-Roblox/Adopt-Me,Roblox Adopt Me Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Adopt-Me,['exploit'],1,2024-11-16T15:15:02+0000,1556,0,,0,[]
Lua-Roblox/Toilet-Tower-Defense,Roblox TTD Toilet Tower Defense Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Toilet-Tower-Defense,['exploit'],1,2024-11-16T15:15:45+0000,1556,0,,0,[]
Wh1teSnak3/CVE-2024-50849,None,https://github.com/Wh1teSnak3/CVE-2024-50849,['cve-2 OR cve_2'],1,2024-11-16T09:16:17+0000,3,0,,0,['CVE-2024-50849']
Lua-Roblox/Anime-Last-Stand,Roblox Anime Last Stand Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Anime-Last-Stand,['exploit'],1,2024-11-16T15:17:01+0000,1556,0,,0,[]
Lua-Roblox/Anime-Shadow,Roblox Anime Shadow Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Anime-Shadow,['exploit'],1,2024-11-16T15:17:51+0000,1556,0,,0,[]
Lua-Roblox/Driving-Empire-Car-Racing,Roblox Driving Empire Car Racing Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Driving-Empire-Car-Racing,['exploit'],1,2024-11-16T15:18:37+0000,1557,0,,0,[]
Lua-Roblox/Welcome-to-Bloxburg,Roblox Welcome to Bloxburg Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Welcome-to-Bloxburg,['exploit'],1,2024-11-16T15:19:23+0000,1556,0,,0,[]
Lua-Roblox/Five-Nights-TD,Roblox Five Nights TD Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Five-Nights-TD,['exploit'],1,2024-11-16T15:20:02+0000,1556,0,,0,[]
Lua-Roblox/Brookhaven-RP,Roblox Brookhaven RP Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Brookhaven-RP,['exploit'],1,2024-11-16T15:21:09+0000,1556,0,,0,[]
Lua-Roblox/Anime-Defenders,Roblox Anime Defenders Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Anime-Defenders,['exploit'],1,2024-11-16T15:22:01+0000,1556,0,,0,[]
Lua-Roblox/Jailbreak,Roblox Jailbreak Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Jailbreak,['exploit'],1,2024-11-16T15:22:44+0000,1556,0,,0,[]
Lua-Roblox/Bee-Swarm-Simulator,Roblox BSS Bee Swarm Simulator Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Bee-Swarm-Simulator,['exploit'],1,2024-11-16T15:23:41+0000,1556,0,,0,[]
Lua-Roblox/Anime-Royale,Roblox Anime Royale Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Anime-Royale,['exploit'],1,2024-11-16T15:24:30+0000,1556,0,,0,[]
Lua-Roblox/Murder-Mystery-2,Roblox MM2 Murder Mystery 2 Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Murder-Mystery-2,['exploit'],1,2024-11-16T15:26:18+0000,1556,0,,0,[]
Lua-Roblox/DOORS,Roblox DOORS Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/DOORS,['exploit'],1,2024-11-16T15:27:09+0000,1556,0,,0,[]
Lua-Roblox/Gym-League,Roblox Gym League Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/Gym-League,['exploit'],1,2024-11-16T15:28:48+0000,1556,0,,0,[]
Lua-Roblox/The-Strongest-Battlegrounds,Roblox TBS The Strongest Battlegrounds Script Hack Cheat Exploit Executor Injector GUI Lua Keyless No Key Undetected Macros Pastebin 2024 (Working PC/Mobile/Android/IOS) OP Autofarm,https://github.com/Lua-Roblox/The-Strongest-Battlegrounds,['exploit'],1,2024-11-16T15:29:32+0000,1556,0,,0,[]
b0bd0g/WhenAPayloadCalls,A shellcode obfuscation technique using existing files on the target machine,https://github.com/b0bd0g/WhenAPayloadCalls,['shellcode'],1,2024-11-16T00:38:01+0000,187,1,C,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-qi,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-qi,['exploit'],1,2024-11-16T00:18:59+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-qi,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-qi,['exploit'],1,2024-11-16T00:19:28+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-qi,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-qi,['exploit'],1,2024-11-16T00:19:54+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-qi,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-qi,['exploit'],1,2024-11-16T00:20:19+0000,2,1,,0,[]
ziggyman3/exploit,None,https://github.com/ziggyman3/exploit,['exploit'],1,2024-11-16T01:28:57+0000,0,0,,0,[]
FLIP865/exploit,None,https://github.com/FLIP865/exploit,['exploit'],1,2024-11-16T02:15:28+0000,43,0,,0,[]
damodharpai707/Network-Security," The Network Security repository explores key concepts in network security, including reconnaissance, exploitation, and intrusion prevention systems. It features practical examples like Snort rules for network activity detection, making it a great resource",https://github.com/damodharpai707/Network-Security,['exploit'],1,2024-11-16T17:30:52+0000,4234,0,,0,[]
kn1g78/rcetest,None,https://github.com/kn1g78/rcetest,['rce'],1,2024-11-16T04:09:25+0000,3,0,Python,0,[]
xavoppa/csrf-exploit,test only,https://github.com/xavoppa/csrf-exploit,['exploit'],1,2024-11-16T03:54:32+0000,0,0,,0,[]
Mohameddek1/web_exploitation2,None,https://github.com/Mohameddek1/web_exploitation2,['exploit'],1,2024-11-16T04:15:28+0000,241242,0,HTML,0,[]
yc54616/exploit,None,https://github.com/yc54616/exploit,['exploit'],1,2024-11-16T04:17:17+0000,0,0,,0,[]
maokuriz/Ro-Core,Roblox Exploit Open souce code with C++ And I use All my skill with pio I buy method from him 🧡,https://github.com/maokuriz/Ro-Core,['exploit'],1,2024-11-16T04:37:10+0000,0,0,,0,[]
phinias955/NetDeviceExploitTool,"NetDeviceExploitTool is a Python utility for interacting with network devices via SSH and Telnet. It allows retrieving configurations from Cisco and MikroTik devices, automating tasks, and testing connectivity. Ideal for network admins and students. For ed",https://github.com/phinias955/NetDeviceExploitTool,['exploit'],1,2024-11-16T05:08:24+0000,0,0,Python,0,[]
KelvinLaw-jpg/Metasploitable,None,https://github.com/KelvinLaw-jpg/Metasploitable,['metasploit module OR payload'],1,2024-11-16T08:23:13+0000,6,0,,0,[]
Nathan-B-97/Pentest-_TryHackMe,"This repo contains information on Penetration Testing tools, Network concepts, Active Reconnaissance (Nmap), and Attacks and Exploits.",https://github.com/Nathan-B-97/Pentest-_TryHackMe,['exploit'],1,2024-11-16T06:25:56+0000,7317,0,,0,[]
JoshuaOrtizR/Proof-Of-Concepts,"Vulnerability Types, CVEs, Exploit Scripts, Security Documentation.",https://github.com/JoshuaOrtizR/Proof-Of-Concepts,['exploit'],1,2024-11-16T17:39:27+0000,13,0,Python,0,[]
Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,['cve-2 OR cve_2'],1,2024-11-16T16:56:05+0000,467,0,C++,0,[]
Mykhis/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mykhis/HTA-Exploit,['remote code execution'],1,2024-11-16T17:53:34+0000,101,0,C#,0,[]
L4918/ShellcodeEncrypt,None,https://github.com/L4918/ShellcodeEncrypt,['shellcode'],1,2024-11-16T10:01:46+0000,4,0,Python,0,[]
Passort/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Passort/UAC-Bypass-FUD,['uac bypass'],1,2024-11-16T16:55:24+0000,26,0,C#,0,[]
Part-s/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/Part-s/WinRAR-Exploit-Builder,['0day'],1,2024-11-16T16:58:10+0000,22,0,C#,0,[]
hedongxiao-tju/SGRL,Official PyTorch implementation of SGRL in 'Exploitation of a Latent Mechanism in Graph Contrastive Learning: Representation Scattering' (NeurIPS 2024).,https://github.com/hedongxiao-tju/SGRL,['exploit'],1,2024-11-16T10:01:38+0000,212,0,Python,0,[]
br33hsn/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/br33hsn/SkriptGG,['exploit'],1,2024-11-16T10:08:56+0000,466,1,C++,0,[]
RC-Pupper-Electric-Boogaloo/RCEB-classic,riisuttu versio Advanced projektiin,https://github.com/RC-Pupper-Electric-Boogaloo/RCEB-classic,['rce'],1,2024-11-16T11:13:41+0000,6246,0,JavaScript,0,[]
RandomRobbieBF/CVE-2024-10728,PostX <= 4.1.16 - Missing Authorization to Arbitrary Plugin Installation/Activation,https://github.com/RandomRobbieBF/CVE-2024-10728,['cve-2 OR cve_2'],1,2024-11-16T11:00:42+0000,5,0,,0,['CVE-2024-10728']
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2024-11-16T16:25:12+0000,5101,0,Python,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-fb,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-fb,['exploit'],1,2024-11-16T11:46:03+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-fb,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-fb,['exploit'],1,2024-11-16T11:46:36+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-fb,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-fb,['exploit'],1,2024-11-16T11:47:57+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-fb,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-fb,['exploit'],1,2024-11-16T11:48:26+0000,2,1,,0,[]
FoKiiin/CVE-2024-11120,Unrestricted Upload of File with Dangerous Type (CWE-434),https://github.com/FoKiiin/CVE-2024-11120,['cve-2 OR cve_2'],1,2024-11-16T12:11:09+0000,2,4,,0,['CVE-2024-11120']
