full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pydea-rs/art-of-exploitation-tryouts,My tryout codes while reading Art of Exploitation by Jon Erickson,https://github.com/pydea-rs/art-of-exploitation-tryouts,['exploit'],1,2025-02-24T12:33:57+0000,6055,0,C,0,[]
prashantdangi/prashantdangi.github.io,"Cybersecurity, Vulnerabilities and Exploits",https://github.com/prashantdangi/prashantdangi.github.io,['exploit'],1,2025-02-24T22:37:12+0000,2539,0,JavaScript,0,[]
Bolt-Network/Bolt-Unblocker,Bolt is one of the fastest and most feature-packed web proxies ever!,https://github.com/Bolt-Network/Bolt-Unblocker,['exploit'],1,2025-02-24T02:23:31+0000,22915,7,JavaScript,26,[]
Riky47/Xploit-Framework,The All in One framework built for handling UNC Roblox exploits.,https://github.com/Riky47/Xploit-Framework,['exploit'],1,2025-02-24T21:48:52+0000,744,0,Lua,0,[]
WafflesExploits/hide-payload-in-images,A project that demonstrates embedding shellcode payloads into image files (like PNGs) using Python and extracting them using C/C++. Payloads can be retrieved directly from the file on disk or from the image stored in a binary's resources section (.rsrc),https://github.com/WafflesExploits/hide-payload-in-images,['shellcode'],1,2025-02-24T08:52:54+0000,3166,125,C++,18,[]
Roo7z/Exploit-lab-Portswigger,None,https://github.com/Roo7z/Exploit-lab-Portswigger,['exploit'],1,2025-02-24T09:46:42+0000,35,0,Python,0,[]
Arastaci/vulnerable-code-snippets,S.A.F.E. - Secure Applications & Fixes for Exploitation,https://github.com/Arastaci/vulnerable-code-snippets,['exploit'],1,2025-02-24T19:11:17+0000,41,0,,0,[]
126789t/poc_everyday,根据CVE编号自动搜集github上的漏洞poc和exp信息。每日自动更新。,https://github.com/126789t/poc_everyday,['cve poc'],1,2025-02-24T00:13:15+0000,144817,9,,2,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-02-24T05:12:13+0000,1625,0,C#,0,[]
TempUserIdk18/robloxscripts,in here i post my exploit scriptz,https://github.com/TempUserIdk18/robloxscripts,['exploit'],1,2025-02-24T15:28:50+0000,150,0,Lua,0,[]
Shadowlord11/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/Shadowlord11/Arceus-Executor,['exploit'],1,2025-02-24T05:13:49+0000,7,0,Luau,0,[]
Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-02-24T05:14:52+0000,862,0,C#,0,[]
Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:13:58+0000,593,0,C#,0,[]
Goutham1383/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Goutham1383/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-24T05:16:01+0000,2,0,,0,[]
666kirito666/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/666kirito666/SkriptGG,['exploit'],1,2025-02-24T05:15:54+0000,1,0,,0,[]
0x5c4r3/Bof_Tools,A quick tool to check for any badchars from a WinDBG Output during Buffer Overflow exploitation.,https://github.com/0x5c4r3/Bof_Tools,['exploit'],1,2025-02-24T14:54:46+0000,2741,0,Python,0,[]
Nelson7Oz/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Nelson7Oz/Carbon-Executor,['exploit'],1,2025-02-24T05:15:43+0000,1,0,,0,[]
giangnewbie/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/giangnewbie/JJsploit,['exploit'],1,2025-02-24T05:15:42+0000,2,0,,0,[]
aspire20x/CVE-2024-49138-POC,POC exploit for CVE-2024-49138,https://github.com/aspire20x/CVE-2024-49138-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2025-02-24T05:15:24+0000,1,1,,0,['CVE-2024-49138']
wolfi18/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/wolfi18/SkriptGG,['exploit'],1,2025-02-24T05:15:23+0000,2,0,,0,[]
chuhuysonn/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chuhuysonn/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-24T05:15:17+0000,2,0,,0,[]
cplusquare/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/cplusquare/AWP.gg-Executor-Roblox,['exploit'],1,2025-02-24T05:15:15+0000,37,0,JavaScript,0,[]
BStyls/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/BStyls/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2025-02-24T04:54:43+0000,575,1,C#,1,[]
LeakKids/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/LeakKids/FiveM-External-Cheat,['exploit'],1,2025-02-24T05:24:05+0000,4993,2,C++,0,[]
LeakKids/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/LeakKids/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-24T05:23:18+0000,10329,1,C,0,[]
zzzteph/low-hanging-vulns,Critical and High web vulnerabilities monitoring,https://github.com/zzzteph/low-hanging-vulns,['exploit'],1,2025-02-24T00:09:17+0000,1041,0,Python,0,[]
xophae/moonwalk,Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/xophae/moonwalk,['exploit'],1,2025-02-24T05:14:53+0000,3,0,,0,[]
Adham14223/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Adham14223/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-24T05:16:30+0000,1,1,,1,[]
Altharix/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,Bot that automates farming and clicker activities in Heroes of Mavia game. Features include crypto token integration and API support. Designed for hacks and cheats to maximize profits and enhance gameplay.,https://github.com/Altharix/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,['exploit'],1,2025-02-24T05:18:02+0000,706,0,C++,0,[]
Altharix/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,Bot that automates farming and clicker activities in Legends of Elumia game. Includes integration with Elumia crypto and API support. Features hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/Altharix/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,['exploit'],1,2025-02-24T05:09:24+0000,1051,0,C++,0,[]
Omnivolt/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Xborg game. Includes crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Omnivolt/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-02-24T05:22:18+0000,927,0,C#,0,[]
Omnivolt/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/Omnivolt/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2025-02-24T05:20:12+0000,1322,0,Shell,0,[]
Solviora/Catizen-Mini-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,Bot that automates farming and clicker activities in Catizen mini-game. Includes features for crypto integration and blockchain technology. The bot supports hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/Solviora/Catizen-Mini-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,['exploit'],1,2025-02-24T05:15:06+0000,1195,0,Python,0,[]
Inspyris/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Inspyris/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:10:46+0000,940,0,C#,0,[]
Inspyris/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Inspyris/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:17:04+0000,1176,0,C#,0,[]
Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2025-02-24T05:17:28+0000,920,0,C#,0,[]
Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2025-02-24T05:15:57+0000,1494,0,Python,0,[]
Chronovate/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in BoomLand.io game. Includes crypto integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Chronovate/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-02-24T05:16:32+0000,1301,0,C#,0,[]
Chronovate/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Axie Infinity game. Features include crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Chronovate/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2025-02-24T05:15:47+0000,1323,0,C#,0,[]
Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-02-24T05:11:17+0000,1434,0,Python,0,[]
Zentiraa/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Super Champs game. Includes crypto integration and API support. Features cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Zentiraa/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-02-24T05:10:10+0000,2269,0,C#,0,[]
Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2025-02-24T05:13:06+0000,718,0,C++,0,[]
Zentiraa/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Seekers of Tokane game. Includes features for crypto integration and API support. Designed with cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/Zentiraa/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2025-02-24T05:17:02+0000,2358,0,C#,0,[]
eagle1209/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/eagle1209/SkriptGG,['exploit'],1,2025-02-24T05:17:59+0000,1,0,,0,[]
CinarKilavuz/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/CinarKilavuz/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-24T05:17:31+0000,1,0,,0,[]
Jajatahai/Dead1ock-h4ck,"Vision is a truly unique software for Deadlock, developed using advanced technologies and reverse expertise. We proudly present a reliable solution that will give you an edge over your competitors.",https://github.com/Jajatahai/Dead1ock-h4ck,['exploit'],1,2025-02-24T05:17:26+0000,1,0,,0,[]
TUB123w/apex-legends-cheat-download,Apex Legends AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free macros norecoil speedhack undetected injector radar FPS Booster Unl,https://github.com/TUB123w/apex-legends-cheat-download,['exploit'],1,2025-02-24T05:17:24+0000,1,0,,0,[]
Venom-devX/Exploits,This repository is gonna be for my Roblox exploit script,https://github.com/Venom-devX/Exploits,['exploit'],1,2025-02-24T04:35:34+0000,1240,0,Lua,0,[]
Maxmiow/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Maxmiow/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2025-02-24T05:17:59+0000,602,2,C++,0,[]
Clishine/Blade-Ball,Blade Ball Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script BEST AUTOPARRY,https://github.com/Clishine/Blade-Ball,['exploit'],1,2025-02-24T05:16:54+0000,1,0,,0,[]
joey445455/Bee-Swarm-Simulator,"Bee Swarm Simulator Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script Free Gamepass Auto Quest, Auto Farm, AutoStocking, MORE",https://github.com/joey445455/Bee-Swarm-Simulator,['exploit'],1,2025-02-24T05:17:04+0000,1,0,,0,[]
hbswfwjwwjjuwju/RIVALS,RIVALS Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script Silent Aimbot ESP WH Wallhack and etc,https://github.com/hbswfwjwwjjuwju/RIVALS,['exploit'],1,2025-02-24T05:16:50+0000,1,0,,0,[]
yuqi-spec/Jujutsu-Shenanigans,"Jujutsu Shenanigans Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script AUTO COMBO, AUTO BLOCK & MORE!",https://github.com/yuqi-spec/Jujutsu-Shenanigans,['exploit'],1,2025-02-24T05:16:48+0000,1,1,,0,[]
ahmetbaba122/Blue-Lock-Rivals,"Blue Lock: Rivals Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script FREE YUKIMIYA, FREE COSMETICS + EFFECTS AND MORE!",https://github.com/ahmetbaba122/Blue-Lock-Rivals,['exploit'],1,2025-02-24T05:16:47+0000,1,0,,0,[]
DevilXiters/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/DevilXiters/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:16:44+0000,2,0,,0,[]
dvngren/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/dvngren/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2025-02-24T05:16:43+0000,1,0,,0,[]
beautyhcyv/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/beautyhcyv/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-02-24T05:16:43+0000,1,0,,0,[]
ArthurLeivas1212/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/ArthurLeivas1212/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2025-02-24T05:16:40+0000,2,0,,0,[]
marce123mark/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/marce123mark/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:16:40+0000,1,0,,0,[]
jonydalh/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/jonydalh/SkriptGG,['exploit'],1,2025-02-24T05:18:48+0000,1,0,,0,[]
ilovedogeunblockers/PPL-0day,Demoting PPL anti-malware services to less than a guest user,https://github.com/ilovedogeunblockers/PPL-0day,['0day'],1,2025-02-24T05:19:19+0000,1,0,,0,[]
AliceFPE123/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/AliceFPE123/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-24T05:18:42+0000,2,0,,0,[]
matteo736/izypagecms,a CMS that aims to compete with wordpress by exploiting new and effective frameworks to give life to the future of web development,https://github.com/matteo736/izypagecms,['exploit'],1,2025-02-24T00:52:28+0000,210,1,PHP,0,[]
python-ai-bootcamp/zeroDay,zeroDayBootCampTerminal,https://github.com/python-ai-bootcamp/zeroDay,['zeroday'],1,2025-02-24T14:28:30+0000,38,0,Python,0,[]
Regional-Centres-of-Expertise-Project/rce_website,None,https://github.com/Regional-Centres-of-Expertise-Project/rce_website,['rce'],1,2025-02-24T18:41:13+0000,7000,0,,0,[]
andrew1593571/RCET3375,RCET3375 - Advanced Computer Architecture and Embedded Systems Laboratory,https://github.com/andrew1593571/RCET3375,['rce'],1,2025-02-24T16:00:31+0000,45,0,Assembly,0,[]
DeveloperX123/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/DeveloperX123/SkriptGG,['exploit'],1,2025-02-24T05:18:10+0000,1,0,,0,[]
Yama2005/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Yama2005/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-24T05:18:09+0000,1,0,,0,[]
FloDevAT/Security-Documentation,"This repository houses comprehensive documentation on various cybersecurity topics, serving as a valuable resource for learning and reference",https://github.com/FloDevAT/Security-Documentation,['exploit'],1,2025-02-24T08:12:22+0000,28,0,,0,[]
Blobby-Boi/ExtPrint3r,An exploit that allows ChromeOS users to kill extensions by printing iframes. The successor to ExtHang3r.,https://github.com/Blobby-Boi/ExtPrint3r,['exploit'],1,2025-02-24T21:04:28+0000,605,38,HTML,21,[]
augustinefosumanu/Backup-Privilege-Escalation-Testing,"In this lab, acting as a penetration tester, I identified backup vulnerabilities, conducted privilege escalation tests, and evaluated system weaknesses for potential exploitation.",https://github.com/augustinefosumanu/Backup-Privilege-Escalation-Testing,['exploit'],1,2025-02-24T01:07:31+0000,14,0,,0,[]
EricHoang2809/Rivals-Script,"This is new Roblox Rivals script GUI called Skyee hub with lots of useful features like Autofarm, aimbot, ESPs, walk speed, infinite jump, and several other really useful features to help you secure those wins on Roblox Rivals with exploits! This is defini",https://github.com/EricHoang2809/Rivals-Script,['exploit'],1,2025-02-24T05:17:37+0000,2,0,,0,[]
NT8068/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/NT8068/AWP.gg-Executor-Roblox,['exploit'],1,2025-02-24T05:17:38+0000,38,0,JavaScript,0,[]
Genxxen/Rivals-Script,"This is new Roblox Rivals script GUI called Skyee hub with lots of useful features like Autofarm, aimbot, ESPs, walk speed, infinite jump, and several other really useful features to help you secure those wins on Roblox Rivals with exploits! This is defini",https://github.com/Genxxen/Rivals-Script,['exploit'],1,2025-02-24T05:17:36+0000,1,0,,0,[]
BuuCosmo/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/BuuCosmo/AWP.gg-Executor-Roblox,['exploit'],1,2025-02-24T05:17:36+0000,37,0,JavaScript,0,[]
Pk1113/Malwarebytes-Anti-Exploit-Premium-Free,"crack malwarebytes anti exploit premium, malwarebytes anti exploit premium discount, malwarebytes anti exploit premium key, malwarebytes premium anti exploit not working, malwarebytes anti exploit vs premium, malwarebytes anti exploit premium free download",https://github.com/Pk1113/Malwarebytes-Anti-Exploit-Premium-Free,['exploit'],1,2025-02-24T05:19:50+0000,2,0,,0,[]
JamesRichards05/Telegram-Premium,Get Telegram Premium for free with powerful client packet manipulation exploit.,https://github.com/JamesRichards05/Telegram-Premium,['exploit'],1,2025-02-24T05:19:25+0000,1,3,,0,[]
miyajiultimate/apex-legends-cheat-download,Apex Legends AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free macros norecoil speedhack undetected injector radar FPS Booster Unl,https://github.com/miyajiultimate/apex-legends-cheat-download,['exploit'],1,2025-02-24T05:19:20+0000,2,0,,0,[]
zulqarnain09/f0rtnite-h4ck,fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/zulqarnain09/f0rtnite-h4ck,['exploit'],1,2025-02-24T05:19:20+0000,1,0,,0,[]
Sam9099/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Sam9099/Carbon-Executor,['exploit'],1,2025-02-24T05:19:08+0000,1,0,,0,[]
wompwomp12321/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/wompwomp12321/JJsploit,['exploit'],1,2025-02-24T05:19:01+0000,1,0,,0,[]
jameseeeeeeeeeee/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/jameseeeeeeeeeee/Carbon-Executor,['exploit'],1,2025-02-24T05:18:57+0000,1,0,,0,[]
seppoavaaovi/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/seppoavaaovi/Arceus-Executor,['exploit'],1,2025-02-24T05:18:52+0000,1,0,,0,[]
TysonisaGoat3k/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/TysonisaGoat3k/Arceus-Executor,['exploit'],1,2025-02-24T05:18:54+0000,1,0,,0,[]
